"sep=	"
S21_Timestamp_CAL	S21_RealTime_CAL	S21_GSR_CAL	S21_Quat_MPL_6DOF_W_CAL	S21_Quat_MPL_6DOF_X_CAL	S21_Quat_MPL_6DOF_Y_CAL	S21_Quat_MPL_6DOF_Z_CAL	S21_Gyro_MPU_MPL_X_CAL	S21_Gyro_MPU_MPL_Y_CAL	S21_Gyro_MPU_MPL_Z_CAL	S21_Accel_MPU_MPL_X_CAL	S21_Accel_MPU_MPL_Y_CAL	S21_Accel_MPU_MPL_Z_CAL	S21_Mag_MPU_MPL_X_CAL	S21_Mag_MPU_MPL_Y_CAL	S21_Mag_MPU_MPL_Z_CAL	S21_Date	
msecs	msecs	kOhms	no units	no units	no units	no units	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	uTesla	uTesla	uTesla	dd_MMM_yyyy_HH:MM:SS.FFF	
1621062923.24829	1486396512677.0	-40.0136046255727	-0.0991221740841866	-0.235606446862221	0.620190262794495	0.741639077663422	-13.66943359375	-44.71923828125	11.2353363037109	-0.144821166992188	0.790176391601563	0.167724609375	-8.1661376953125	-44.4213562011719	4.20640563964844	6th_Feb_2017_10:55:12.677
1621062989.86816	1486396512743.62	-40.0136046255727	-0.091546893119812	-0.21700382232666	0.618290722370148	0.74983012676239	-7.0166015625	-39.47021484375	-2.37550354003906	-0.115280151367188	0.784805297851563	0.1859130859375	-8.1661376953125	-43.8213806152344	3.00645446777344	6th_Feb_2017_10:55:12.743
1621063056.51855	1486396512810.27	-40.0136046255727	-0.0834911912679672	-0.204521670937538	0.616329193115234	0.755869269371033	0.673828125	-30.009765625	-6.46485900878906	-0.116134643554688	0.881362915039063	0.2044677734375	-9.06610107421875	-41.4214782714844	3.30644226074219	6th_Feb_2017_10:55:12.810
1621063123.16895	1486396512876.92	-40.0136046255727	-0.0639058500528336	-0.197403833270073	0.616711735725403	0.759351253509522	16.4208984375	-17.98583984375	-23.4326324462891	-0.105148315429688	0.836685180664063	0.1588134765625	-8.1661376953125	-40.8215026855469	3.00645446777344	6th_Feb_2017_10:55:12.876
1621063189.84985	1486396512943.6	-40.0136046255727	-0.0552315711975098	-0.193205237388611	0.619745075702667	0.75864177942276	7.998046875	-15.17822265625	-24.7754058837891	-0.0328826904296875	0.904678344726563	0.1337890625	-8.46612548828125	-42.6214294433594	4.80638122558594	6th_Feb_2017_10:55:12.943
1621063256.46973	1486396513010.22	-40.0136046255727	-0.0507369004189968	-0.189272031188011	0.624565422534943	0.755989372730255	13.2470703125	-6.572265625	-17.8173980712891	-0.0469207763671875	1.00233459472656	0.1298828125	-10.2660522460938	-42.9214172363281	7.20628356933594	6th_Feb_2017_10:55:13.010
1621063323.12012	1486396513076.87	-40.0136046255727	-0.0560334026813507	-0.177868664264679	0.633221030235291	0.751168429851532	-14.89013671875	15.70556640625	3.05662536621094	0.180618286132813	1.38148498535156	0.2274169921875	-12.365966796875	-42.9214172363281	5.10636901855469	6th_Feb_2017_10:55:13.076
1621063389.77051	1486396513143.52	-40.0136046255727	-0.067552424967289	-0.187345042824745	0.618987739086151	0.759732007980347	-41.01318359375	26.7529296875	-4.57276916503906	-0.360397338867187	1.04054260253906	0.2188720703125	-12.6659545898438	-42.6214294433594	7.50627136230469	6th_Feb_2017_10:55:13.143
1621063456.45142	1486396513210.21	-40.0136046255727	-0.0465075895190239	-0.213755264878273	0.612634837627411	0.759489476680756	14.16259765625	-56.31591796875	-17.0239410400391	-1.12602233886719	1.39527893066406	-0.0462646484375	-13.56591796875	-39.6215515136719	-3.59327697753906	6th_Feb_2017_10:55:13.210
1621063523.07129	1486396513276.82	-40.0136046255727	-0.00778251606971025	-0.186967507004738	0.606363654136658	0.772855520248413	18.43505859375	-17.9248046875	-17.7563629150391	-0.424850463867188	0.940811157226563	0.1190185546875	-9.06610107421875	-38.4216003417969	4.80638122558594	6th_Feb_2017_10:55:13.276
1621063589.72168	1486396513343.48	-40.0136046255727	0.00905056949704886	-0.190827235579491	0.60691249370575	0.771466374397278	6.22802734375	-28.97216796875	-6.22071838378906	-0.451339721679688	0.827285766601563	0.1875	-6.06622314453125	-39.6215515136719	1.50651550292969	6th_Feb_2017_10:55:13.343
1621063656.37207	1486396513410.13	-40.0136046255727	0.0243417788296938	-0.184903085231781	0.611739099025726	0.768761098384857	19.8388671875	-42.76611328125	1.22557067871094	-0.407272338867188	0.874771118164063	0.10009765625	-2.46636962890625	-39.6215515136719	3.00645446777344	6th_Feb_2017_10:55:13.410
1621063723.05298	1486396513476.81	-40.0136046255727	0.054388914257288	-0.156362131237984	0.630728185176849	0.75813901424408	26.064453125	-42.39990234375	-6.22071838378906	-0.240036010742187	0.965713500976563	0.0587158203125	-0.66644287109375	-39.9215393066406	3.90641784667969	6th_Feb_2017_10:55:13.476
1621063789.67285	1486396513543.43	-40.0136046255727	0.0657029151916504	-0.143933266401291	0.63878333568573	0.752942383289337	12.0263671875	-31.8408203125	-8.60108947753906	-0.200973510742187	0.947402954101563	0.0615234375	-2.46636962890625	-38.7215881347656	4.20640563964844	6th_Feb_2017_10:55:13.543
1621063856.32324	1486396513610.08	-40.0136046255727	0.0742885693907738	-0.134907454252243	0.642707824707031	0.750471711158752	2.3828125	-27.99560546875	-11.0424957275391	-0.199996948242188	0.947158813476563	0.0753173828125	-1.86639404296875	-40.8215026855469	7.20628356933594	6th_Feb_2017_10:55:13.610
1621063922.97363	1486396513676.73	-40.0136046255727	0.0901377499103546	-0.125311404466629	0.639673948287964	0.752987027168274	-16.66015625	-17.0703125	-17.1460113525391	-0.180709838867188	0.912612915039063	0.0426025390625	-2.46636962890625	-40.2215270996094	5.70634460449219	6th_Feb_2017_10:55:13.676
1621063989.65454	1486396513743.41	-40.0136046255727	0.0970519557595253	-0.124676957726479	0.637759268283844	0.753856539726257	-11.8994140625	-17.37548828125	-11.8359527587891	-0.296432495117187	0.939468383789063	0.06787109375	-0.06646728515625	-39.9215393066406	3.90641784667969	6th_Feb_2017_10:55:13.743
1621064056.27441	1486396513810.03	-40.0136046255727	0.103497706353664	-0.120095156133175	0.639699935913086	0.752096593379974	-6.0400390625	-23.84521484375	-7.38038635253906	-0.235397338867187	0.939346313476563	0.0264892578125	0.2335205078125	-40.2215270996094	5.10636901855469	6th_Feb_2017_10:55:13.810
1621064122.9248	1486396513876.68	-40.0136046255727	0.134956821799278	-0.0957014188170433	0.639267802238464	0.750975787639618	-1.70654296875	-56.80419921875	-4.93898010253906	-0.463668823242188	0.865982055664063	0.225341796875	1.4334716796875	-41.4214782714844	3.30644226074219	6th_Feb_2017_10:55:13.876
1621064189.5752	1486396513943.33	-40.0136046255727	0.137140929698944	-0.0846479758620262	0.637273728847504	0.753597438335419	24.35546875	-0.95703125	27.6537933349609	-0.454879760742188	1.08766174316406	0.1036376953125	2.93341064453125	-40.8215026855469	4.20640563964844	6th_Feb_2017_10:55:13.943
1621064256.2561	1486396514010.01	-40.0136046255727	0.145326033234596	-0.0807135701179504	0.639239251613617	0.75082540512085	16.6650390625	-45.0244140625	29.7900238037109	-0.497970581054688	1.16871643066406	0.330322265625	1.73345947265625	-42.9214172363281	5.10636901855469	6th_Feb_2017_10:55:14.010
1621064322.87598	1486396514076.63	-40.0136046255727	0.153103217482567	-0.0411108806729317	0.658200979232788	0.735962510108948	-32.46826171875	20.8935546875	-10.2490386962891	-0.225021362304687	0.734634399414063	0.119140625	-0.366455078125	-40.8215026855469	5.70634460449219	6th_Feb_2017_10:55:14.076
1621064389.52637	1486396514143.28	-40.0136046255727	0.161037594079971	-0.0593350753188133	0.649691998958588	0.740571737289429	-9.88525390625	3.4375	-11.1035308837891	-0.517623901367188	0.724502563476563	0.2093505859375	2.033447265625	-39.3215637207031	8.40623474121094	6th_Feb_2017_10:55:14.143
1621064456.17676	1486396514209.93	-40.0136046255727	0.172040075063705	-0.0700779184699059	0.645369231700897	0.740938484668732	0.61279296875	-9.6240234375	1.71385192871094	-0.529953002929688	0.815811157226563	0.1790771484375	-2.1663818359375	-39.9215393066406	8.40623474121094	6th_Feb_2017_10:55:14.209
1621064522.85767	1486396514276.61	-40.0136046255727	0.178221240639687	-0.0494711622595787	0.639380931854248	0.746312141418457	-0.791015625	-35.625	7.75633239746094	-0.219528198242187	1.00819396972656	0.1832275390625	-1.56640625	-42.0214538574219	7.50627136230469	6th_Feb_2017_10:55:14.276
1621064589.47754	1486396514343.23	-40.0136046255727	0.177683040499687	-0.0351938754320145	0.638962745666504	0.747607290744782	-1.95068359375	-15.78857421875	7.93943786621094	-0.155441284179688	1.07325744628906	0.14453125	-0.366455078125	-40.8215026855469	8.70622253417969	6th_Feb_2017_10:55:14.343
1621064656.12793	1486396514409.88	-40.0136046255727	0.173443660140038	-0.0294571537524462	0.634250819683075	0.752844870090485	-16.66015625	-3.21533203125	4.76560974121094	-0.151168823242188	0.923965454101563	0.186767578125	-2.1663818359375	-38.4216003417969	8.40623474121094	6th_Feb_2017_10:55:14.409
1621064722.77832	1486396514476.53	-40.0136046255727	0.16341844201088	-0.0216579083353281	0.628558337688446	0.760091900825501	-7.93212890625	9.052734375	2.93455505371094	-0.0245819091796875	0.960342407226563	0.177978515625	-3.96630859375	-39.6215515136719	7.80625915527344	6th_Feb_2017_10:55:14.476
1621064789.45923	1486396514543.21	-40.0136046255727	0.153502359986305	-0.0211502574384212	0.627818822860718	0.762779951095581	-7.3828125	21.8701171875	-8.66212463378906	0.0075225830078125	0.865127563476563	0.181640625	-1.56640625	-37.8216247558594	6.90629577636719	6th_Feb_2017_10:55:14.543
1621064856.0791	1486396514609.83	-40.0136046255727	0.144000485539436	-0.0274409111589193	0.630220592021942	0.762451887130737	2.7490234375	29.25537109375	-12.0800933837891	-0.0498504638671875	0.900894165039063	0.1348876953125	-3.66632080078125	-37.2216491699219	5.40635681152344	6th_Feb_2017_10:55:14.609
1621064922.72949	1486396514676.48	-40.0136046255727	0.120939016342163	-0.0397094264626503	0.641007781028748	0.756905376911163	6.10595703125	42.31689453125	-4.87794494628906	0.0420684814453125	1.08753967285156	0.1619873046875	-5.166259765625	-36.6216735839844	5.10636901855469	6th_Feb_2017_10:55:14.676
1621064989.37988	1486396514743.13	-40.0136046255727	0.10259835422039	-0.0477540530264378	0.645284354686737	0.755513846874237	-10.86181640625	43.232421875	-3.29103088378906	-0.0073699951171875	1.10853576660156	0.1517333984375	-6.3662109375	-36.3216857910156	1.80650329589844	6th_Feb_2017_10:55:14.743
1621065056.06079	1486396514809.81	-40.0136046255727	0.0751523599028587	-0.0581936091184616	0.641063809394836	0.761579155921936	-29.66064453125	76.00830078125	14.8974456787109	-0.0754852294921875	1.21351623535156	0.199462890625	-4.86627197265625	-30.0219421386719	2.40647888183594	6th_Feb_2017_10:55:14.809
1621065122.68066	1486396514876.43	-40.0136046255727	0.0631032437086105	-0.0926775708794594	0.630006551742554	0.768453419208527	-31.73583984375	-18.10791015625	16.7895355224609	-0.468063354492188	0.909683227539063	0.2646484375	-0.366455078125	-31.8218688964844	7.20628356933594	6th_Feb_2017_10:55:14.876
1621065189.33105	1486396514943.08	-40.0136046255727	0.0596286989748478	-0.090192511677742	0.620108246803284	0.777029871940613	-4.39208984375	20.0390625	-2.43653869628906	-0.200363159179687	0.725112915039063	0.2108154296875	2.93341064453125	-39.6215515136719	7.80625915527344	6th_Feb_2017_10:55:14.943
1621065255.98145	1486396515009.74	-40.0136046255727	0.0695820972323418	-0.118993200361729	0.619929373264313	0.772454857826233	-0.48583984375	26.08154296875	-18.8549957275391	-0.674118041992188	0.844497680664063	0.168701171875	0.53350830078125	-42.0214538574219	4.80638122558594	6th_Feb_2017_10:55:15.009
1621065322.66235	1486396515076.42	-40.0136046255727	0.0845078155398369	-0.124972105026245	0.631458222866058	0.760592460632324	22.70751953125	-21.3427734375	-10.7983551025391	-0.306198120117187	1.01893615722656	0.05615234375	2.6334228515625	-44.7213439941406	3.30644226074219	6th_Feb_2017_10:55:15.076
1621065389.28223	1486396515143.04	-40.0136046255727	0.0916669070720673	-0.125527694821358	0.636500656604767	0.755451440811157	11.96533203125	-2.97119140625	-9.94386291503906	-0.290695190429687	0.843887329101563	0.104248046875	0.2335205078125	-42.3214416503906	5.70634460449219	6th_Feb_2017_10:55:15.143
1621065455.93262	1486396515209.69	-40.0136046255727	0.0928691253066063	-0.126319527626038	0.642428696155548	0.750136137008667	11.2939453125	2.27783203125	-3.96241760253906	-0.241989135742187	0.948989868164063	0.0750732421875	0.53350830078125	-44.7213439941406	5.40635681152344	6th_Feb_2017_10:55:15.209
1621065522.58301	1486396515276.34	-40.0136046255727	0.087861530482769	-0.137086898088455	0.644029140472412	0.747471749782562	-8.29833984375	11.92138671875	-3.59620666503906	-0.369308471679687	0.915542602539063	0.0853271484375	2.033447265625	-43.5213928222656	4.80638122558594	6th_Feb_2017_10:55:15.276
1621065589.26392	1486396515343.02	-40.0136046255727	0.0875115841627121	-0.143366143107414	0.644107103347778	0.746266663074493	-6.7724609375	4.90234375	-4.26759338378906	-0.345260620117187	0.893936157226563	0.0572509765625	1.73345947265625	-43.8213806152344	2.10649108886719	6th_Feb_2017_10:55:15.343
1621065655.88379	1486396515409.64	-40.0136046255727	0.087373360991478	-0.146423384547234	0.644610643386841	0.745253682136536	-9.4580078125	-3.3984375	-3.65724182128906	-0.312179565429687	0.938980102539063	0.0435791015625	0.53350830078125	-44.1213684082031	3.90641784667969	6th_Feb_2017_10:55:15.409
1621065722.53418	1486396515476.29	-40.0136046255727	0.0859209150075913	-0.151724219322205	0.64225697517395	0.74639356136322	-6.0400390625	10.6396484375	-5.97657775878906	-0.336471557617187	0.985610961914063	0.0469970703125	1.73345947265625	-42.9214172363281	5.10636901855469	6th_Feb_2017_10:55:15.476
1621065789.18457	1486396515542.94	-40.0136046255727	0.0872996598482132	-0.151447340846062	0.643205404281616	0.745472490787506	-2.31689453125	-15.361328125	-14.9487457275391	-0.281295776367187	0.959243774414063	0.056640625	1.73345947265625	-42.9214172363281	5.10636901855469	6th_Feb_2017_10:55:15.542
1621065855.86548	1486396515609.62	-40.0136046255727	0.0930329635739327	-0.145873367786407	0.642820715904236	0.746222138404846	-7.0166015625	-13.95751953125	-21.4795074462891	-0.166427612304688	0.959365844726563	0.1036376953125	2.33343505859375	-42.3214416503906	3.60643005371094	6th_Feb_2017_10:55:15.609
1621065922.48535	1486396515676.24	-40.0136046255727	0.110554203391075	-0.145738437771797	0.636350691318512	0.749396979808807	-1.6455078125	-21.40380859375	-10.3711090087891	-0.314132690429687	0.955459594726563	0.16796875	1.4334716796875	-43.5213928222656	3.90641784667969	6th_Feb_2017_10:55:15.676
1621065989.13574	1486396515742.89	-40.0136046255727	0.112849518656731	-0.139553263783455	0.637194335460663	0.749515414237976	11.47705078125	1.66748046875	4.64353942871094	-0.347824096679687	1.05567932128906	0.1856689453125	3.8333740234375	-42.9214172363281	3.60643005371094	6th_Feb_2017_10:55:15.742
1621066055.78613	1486396515809.54	-40.0136046255727	0.112797476351261	-0.142998903989792	0.642792522907257	0.744073867797852	13.43017578125	-1.26220703125	2.38523864746094	-0.534469604492188	1.08607482910156	0.1212158203125	1.4334716796875	-42.6214294433594	4.80638122558594	6th_Feb_2017_10:55:15.809
1621066122.46704	1486396515876.22	-40.0136046255727	0.122689247131348	-0.130679816007614	0.643370926380158	0.744274139404297	25.2099609375	-27.32421875	16.1791839599609	-0.328292846679687	0.803115844726563	0.218017578125	1.4334716796875	-44.1213684082031	4.80638122558594	6th_Feb_2017_10:55:15.876
1621066189.08691	1486396515942.84	-40.0136046255727	0.12454030662775	-0.117444448173046	0.644912481307983	0.74483847618103	9.40185546875	-17.0703125	12.8832855224609	-0.283126831054687	0.961563110351563	0.2381591796875	2.33343505859375	-44.4213562011719	4.20640563964844	6th_Feb_2017_10:55:15.942
1621066255.7373	1486396516009.49	-40.0136046255727	0.122332967817783	-0.111128300428391	0.644107639789581	0.746867179870606	4.091796875	-0.89599609375	16.6064300537109	-0.389205932617187	1.05897521972656	0.2264404296875	2.033447265625	-42.6214294433594	3.90641784667969	6th_Feb_2017_10:55:16.009
1621066322.3877	1486396516076.14	-40.0136046255727	0.114568114280701	-0.100772507488728	0.635772824287415	0.756645262241364	-5.12451171875	-6.26708984375	14.7753753662109	-0.239181518554687	0.864395141601563	0.2298583984375	1.4334716796875	-42.6214294433594	4.80638122558594	6th_Feb_2017_10:55:16.076
1621066389.0686	1486396516142.82	-40.0136046255727	0.109872467815876	-0.095784030854702	0.632655501365662	0.7605921626091	-2.3779296875	-2.421875	15.8740081787109	-0.251754760742187	0.812271118164063	0.2188720703125	1.4334716796875	-44.7213439941406	2.40647888183594	6th_Feb_2017_10:55:16.142
1621066455.68848	1486396516209.44	-40.0136046255727	0.105256080627441	-0.0904974192380905	0.632910251617432	0.761679708957672	9.5849609375	-5.7177734375	13.3715667724609	-0.243820190429687	0.915542602539063	0.2047119140625	-0.66644287109375	-43.5213928222656	0.906539916992188	6th_Feb_2017_10:55:16.209
1621066522.33887	1486396516276.09	-40.0136046255727	0.0982425808906555	-0.0785308182239533	0.637534201145172	0.760086536407471	7.44873046875	-4.7412109375	8.54978942871094	-0.155197143554688	0.902725219726563	0.19091796875	-2.1663818359375	-42.6214294433594	2.40647888183594	6th_Feb_2017_10:55:16.276
1621066588.98926	1486396516342.74	-40.0136046255727	0.0942056849598885	-0.0727265328168869	0.640872001647949	0.758366107940674	10.86669921875	-2.84912109375	5.49803161621094	-0.152023315429688	0.948745727539063	0.16259765625	-2.1663818359375	-43.5213928222656	2.40647888183594	6th_Feb_2017_10:55:16.342
1621066655.67017	1486396516409.42	-40.0136046255727	0.086275614798069	-0.064924880862236	0.644349336624146	0.757070124149323	3.84765625	6.3671875	8.54978942871094	-0.0436248779296875	0.994644165039063	0.1688232421875	-1.86639404296875	-42.9214172363281	6.60630798339844	6th_Feb_2017_10:55:16.409
1621066722.29004	1486396516476.04	-40.0136046255727	0.0690257027745247	-0.0693003460764885	0.649222612380981	0.754283130168915	7.998046875	19.55078125	-2.37550354003906	-0.0186004638671875	0.961196899414063	0.128173828125	-6.3662109375	-42.0214538574219	5.40635681152344	6th_Feb_2017_10:55:16.476
1621066788.94043	1486396516542.69	-40.0136046255727	0.0566318333148956	-0.0707547441124916	0.651629269123077	0.753104269504547	-0.60791015625	29.74365234375	-4.14552307128906	-0.0088348388671875	1.03749084472656	0.1727294921875	-7.86614990234375	-44.7213439941406	6.90629577636719	6th_Feb_2017_10:55:16.542
1621066855.59082	1486396516609.34	-40.0136046255727	0.0439875572919846	-0.0806854367256165	0.649385809898376	0.754886090755463	-10.9228515625	43.720703125	-10.3711090087891	-0.111251831054688	1.14503479003906	0.1861572265625	-9.3660888671875	-42.9214172363281	-2.09333801269531	6th_Feb_2017_10:55:16.609
