"sep=	"
S21_Timestamp_CAL	S21_RealTime_CAL	S21_GSR_CAL	S21_Quat_MPL_6DOF_W_CAL	S21_Quat_MPL_6DOF_X_CAL	S21_Quat_MPL_6DOF_Y_CAL	S21_Quat_MPL_6DOF_Z_CAL	S21_Gyro_MPU_MPL_X_CAL	S21_Gyro_MPU_MPL_Y_CAL	S21_Gyro_MPU_MPL_Z_CAL	S21_Accel_MPU_MPL_X_CAL	S21_Accel_MPU_MPL_Y_CAL	S21_Accel_MPU_MPL_Z_CAL	S21_Mag_MPU_MPL_X_CAL	S21_Mag_MPU_MPL_Y_CAL	S21_Mag_MPU_MPL_Z_CAL	S21_Date	
msecs	msecs	kOhms	no units	no units	no units	no units	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	uTesla	uTesla	uTesla	dd_MMM_yyyy_HH:MM:SS.FFF	
1621986622.77222	1486397436376.53	-40.0136046255727	0.612160503864288	0.600861370563507	-0.221592232584953	-0.463812589645386	3.42041015625	-4.19189453125	-0.422378540039063	-0.283981323242187	0.938247680664063	0.174560546875	26.9324340820312	-30.9219055175781	-11.9929351806641	6th_Feb_2017_11:10:36.376
1621986689.39209	1486397436443.15	-40.0136046255727	0.609015166759491	0.602413713932037	-0.224908977746963	-0.464342802762985	4.39697265625	-3.33740234375	-1.58204650878906	-0.280685424804687	0.946914672851563	0.164306640625	26.6324462890625	-30.3219299316406	-8.69306945800781	6th_Feb_2017_11:10:36.443
1621986756.04248	1486397436509.8	-40.0136046255727	0.60785311460495	0.603086471557617	-0.226800233125687	-0.464072078466415	3.603515625	-2.0556640625	-1.39894104003906	-0.259567260742187	0.965835571289063	0.1651611328125	27.232421875	-29.7219543457031	-10.7929840087891	6th_Feb_2017_11:10:36.509
1621986822.69287	1486397436576.45	-40.0136046255727	0.607353627681732	0.604015231132507	-0.227718368172646	-0.463067412376404	1.5283203125	1.240234375	-2.13136291503906	-0.267013549804687	0.969253540039063	0.1590576171875	28.7323608398437	-29.7219543457031	-9.59303283691406	6th_Feb_2017_11:10:36.576
1621986889.37378	1486397436643.13	-40.0136046255727	0.607043743133545	0.607161998748779	-0.224470749497414	-0.460939258337021	-0.85205078125	6.0009765625	-3.22999572753906	-0.290817260742187	0.957412719726563	0.1475830078125	28.7323608398437	-29.1219787597656	-12.2929229736328	6th_Feb_2017_11:10:36.643
1621986955.99365	1486397436709.75	-40.0136046255727	0.606861650943756	0.608899891376495	-0.221704378724098	-0.460224986076355	-2.31689453125	3.3154296875	-3.71827697753906	-0.304733276367187	0.962905883789063	0.1502685546875	30.5322875976562	-28.8219909667969	-9.89302062988281	6th_Feb_2017_11:10:36.709
1621987022.64404	1486397436776.4	-40.0136046255727	0.606017827987671	0.61039936542511	-0.217526391148567	-0.461342841386795	-2.744140625	2.52197265625	-6.58692932128906	-0.344039916992187	0.933609008789063	0.148681640625	29.3323364257812	-29.7219543457031	-8.09309387207031	6th_Feb_2017_11:10:36.776
1621987089.29443	1486397436843.05	-40.0136046255727	0.602340996265411	0.613153457641602	-0.213828384876251	-0.464225709438324	-0.48583984375	-0.712890625	-5.18312072753906	-0.304611206054687	0.968032836914063	0.1522216796875	25.4324951171875	-30.0219421386719	-8.39308166503906	6th_Feb_2017_11:10:36.843
1621987155.97534	1486397436909.73	-40.0136046255727	0.602699756622314	0.612876832485199	-0.21150304377079	-0.465189784765244	-6.34521484375	0.81298828125	-3.47413635253906	-0.330001831054687	0.940322875976563	0.1605224609375	28.1323852539062	-31.2218933105469	-7.19313049316406	6th_Feb_2017_11:10:36.909
1621987222.59521	1486397436976.35	-40.0136046255727	0.60303658246994	0.612230837345123	-0.207783401012421	-0.467275530099869	-3.720703125	-1.0791015625	-4.75587463378906	-0.349288940429687	0.904678344726563	0.165283203125	28.1323852539062	-29.1219787597656	-8.69306945800781	6th_Feb_2017_11:10:36.976
1621987289.24561	1486397437043.0	-40.0136046255727	0.602379679679871	0.611364245414734	-0.20599664747715	-0.470040231943131	0.00244140625	0.263671875	-0.727554321289063	-0.315353393554687	0.924453735351563	0.1832275390625	29.0323486328125	-28.8219909667969	-9.89302062988281	6th_Feb_2017_11:10:37.043
1621987355.896	1486397437109.65	-40.0136046255727	0.603016436100006	0.611504852771759	-0.204934149980545	-0.469505071640015	-0.60791015625	3.0712890625	-0.239273071289062	-0.330001831054687	0.937393188476563	0.18408203125	28.432373046875	-29.4219665527344	-8.99305725097656	6th_Feb_2017_11:10:37.109
1621987422.5769	1486397437176.33	-40.0136046255727	0.603536427021027	0.611889839172363	-0.203188449144363	-0.469093829393387	-1.4013671875	1.17919921875	-1.33790588378906	-0.337936401367187	0.935317993164063	0.17724609375	29.0323486328125	-29.4219665527344	-9.89302062988281	6th_Feb_2017_11:10:37.176
1621987489.19678	1486397437242.95	-40.0136046255727	0.603713572025299	0.61122727394104	-0.200472190976143	-0.470895171165466	-1.03515625	-0.89599609375	-2.68067932128906	-0.342819213867187	0.933609008789063	0.1771240234375	29.3323364257812	-29.7219543457031	-9.59303283691406	6th_Feb_2017_11:10:37.242
1621987555.84717	1486397437309.6	-40.0136046255727	0.603540897369385	0.611291468143463	-0.199033841490746	-0.471642673015595	-0.36376953125	0.32470703125	-2.07032775878906	-0.348068237304687	0.928359985351563	0.178955078125	28.7323608398437	-29.1219787597656	-8.69306945800781	6th_Feb_2017_11:10:37.309
1621987622.49756	1486397437376.25	-40.0136046255727	0.603163182735443	0.611797392368317	-0.197536408901215	-0.472099095582962	0.91796875	0.99609375	-2.49757385253906	-0.346237182617187	0.918716430664063	0.177734375	30.5322875976562	-28.8219909667969	-9.89302062988281	6th_Feb_2017_11:10:37.376
1621987689.17847	1486397437442.93	-40.0136046255727	0.601605772972107	0.613877177238464	-0.195421680808067	-0.472266525030136	2.07763671875	3.3154296875	-4.38966369628906	-0.348678588867187	0.923843383789063	0.1796875	28.7323608398437	-29.1219787597656	-10.7929840087891	6th_Feb_2017_11:10:37.442
1621987755.79834	1486397437509.55	-40.0136046255727	0.599576950073242	0.617045283317566	-0.19285349547863	-0.471773356199265	5.86181640625	4.5361328125	-5.61036682128906	-0.368087768554687	0.923110961914063	0.16455078125	28.432373046875	-29.4219665527344	-7.79310607910156	6th_Feb_2017_11:10:37.509
1621987822.44873	1486397437576.2	-40.0136046255727	0.597601115703583	0.619151294231415	-0.191173195838928	-0.472204834222794	0.12451171875	-1.62841796875	-3.53517150878906	-0.375167846679687	0.933364868164063	0.1500244140625	29.63232421875	-27.3220520019531	-11.3929595947266	6th_Feb_2017_11:10:37.576
1621987889.09912	1486397437642.85	-40.0136046255727	0.595628380775452	0.619264185428619	-0.190621003508568	-0.474765598773956	2.68798828125	-5.53466796875	-2.68067932128906	-0.356124877929687	0.917617797851563	0.146728515625	29.0323486328125	-28.8219909667969	-9.89302062988281	6th_Feb_2017_11:10:37.642
1621987955.78003	1486397437709.53	-40.0136046255727	0.593011319637299	0.619455873966217	-0.191633477807045	-0.477376818656921	3.603515625	-9.80712890625	-4.81690979003906	-0.375045776367187	0.921646118164063	0.148681640625	29.9323120117187	-27.6220397949219	-10.1930084228516	6th_Feb_2017_11:10:37.709
1621988022.3999	1486397437776.15	-40.0136046255727	0.589954733848572	0.618733882904053	-0.194186717271805	-0.48105451464653	4.15283203125	-13.7744140625	-4.14552307128906	-0.360275268554687	0.916763305664063	0.1552734375	29.63232421875	-30.0219421386719	-8.99305725097656	6th_Feb_2017_11:10:37.776
1621988089.05029	1486397437842.8	-40.0136046255727	0.585302770137787	0.616014540195465	-0.200643852353096	-0.487533330917358	3.29833984375	-10.234375	-1.03273010253906	-0.367111206054687	0.927627563476563	0.1700439453125	30.832275390625	-27.6220397949219	-10.1930084228516	6th_Feb_2017_11:10:37.842
1621988155.70068	1486397437909.45	-40.0136046255727	0.584063410758972	0.614457786083221	-0.202123537659645	-0.490364670753479	0.91796875	-8.037109375	-1.39894104003906	-0.376144409179687	0.903091430664063	0.181396484375	29.0323486328125	-27.3220520019531	-9.89302062988281	6th_Feb_2017_11:10:37.909
1621988222.38159	1486397437976.14	-40.0136046255727	0.582791864871979	0.613113224506378	-0.202801749110222	-0.493271857500076	2.19970703125	-7.73193359375	-1.09376525878906	-0.387985229492187	0.906997680664063	0.182861328125	30.5322875976562	-28.8219909667969	-11.3929595947266	6th_Feb_2017_11:10:37.976
1621988289.00146	1486397438042.76	-40.0136046255727	0.581262528896332	0.611104726791382	-0.204928979277611	-0.496677905321121	0.73486328125	-1.8115234375	-1.21583557128906	-0.357711791992187	0.922988891601563	0.1927490234375	28.1323852539062	-28.2220153808594	-8.69306945800781	6th_Feb_2017_11:10:38.042
1621988355.65186	1486397438109.41	-40.0136046255727	0.582087635993958	0.610719323158264	-0.203778311610222	-0.496659100055695	-2.31689453125	3.5595703125	-2.74171447753906	-0.358322143554687	0.929824829101563	0.1866455078125	28.432373046875	-27.3220520019531	-9.89302062988281	6th_Feb_2017_11:10:38.109
1621988422.30225	1486397438176.06	-40.0136046255727	0.583393156528473	0.61098450422287	-0.201052814722061	-0.495911478996277	-3.90380859375	5.93994140625	-2.92481994628906	-0.367843627929687	0.938003540039063	0.181884765625	29.0323486328125	-28.8219909667969	-8.99305725097656	6th_Feb_2017_11:10:38.176
1621988488.98315	1486397438242.74	-40.0136046255727	0.586197972297668	0.610909402370453	-0.195716753602028	-0.49482998251915	-2.92724609375	1.728515625	0.798324584960938	-0.376998901367187	0.895889282226563	0.1800537109375	30.5322875976562	-26.7220764160156	-11.3929595947266	6th_Feb_2017_11:10:38.242
1621988555.60303	1486397438309.36	-40.0136046255727	0.587827503681183	0.610422372817993	-0.195519596338272	-0.49357408285141	-1.1572265625	1.78955078125	4.58250427246094	-0.360397338867187	0.900161743164063	0.1800537109375	30.5322875976562	-28.8219909667969	-11.3929595947266	6th_Feb_2017_11:10:38.309
1621988622.25342	1486397438376.01	-40.0136046255727	0.590578675270081	0.610043227672577	-0.19561555981636	-0.490712285041809	-3.3544921875	6.123046875	6.84080505371094	-0.363937377929687	0.919204711914063	0.1817626953125	29.0323486328125	-27.3220520019531	-11.9929351806641	6th_Feb_2017_11:10:38.376
1621988688.90381	1486397438442.66	-40.0136046255727	0.598520994186401	0.608195424079895	-0.192636117339134	-0.484522700309753	-7.7490234375	4.84130859375	7.45115661621094	-0.384201049804687	0.920669555664063	0.1727294921875	28.7323608398437	-29.1219787597656	-10.1930084228516	6th_Feb_2017_11:10:38.442
1621988755.58472	1486397438509.34	-40.0136046255727	0.600970685482025	0.607487082481384	-0.191565498709679	-0.482800513505936	-3.17138671875	1.05712890625	5.43699645996094	-0.371871948242187	0.914077758789063	0.18603515625	29.0323486328125	-29.4219665527344	-9.89302062988281	6th_Feb_2017_11:10:38.509
1621988822.20459	1486397438575.96	-40.0136046255727	0.603157699108124	0.60614800453186	-0.191543444991112	-0.481764018535614	-4.14794921875	-0.3466796875	6.29148864746094	-0.363449096679687	0.913101196289063	0.1961669921875	29.3323364257812	-29.7219543457031	-11.6929473876953	6th_Feb_2017_11:10:38.575
1621988888.85498	1486397438642.61	-40.0136046255727	0.60889345407486	0.604251205921173	-0.191701546311378	-0.476843744516373	-5.61279296875	3.0712890625	8.79393005371094	-0.343917846679687	0.908828735351563	0.19140625	26.6324462890625	-29.1219787597656	-9.59303283691406	6th_Feb_2017_11:10:38.642
1621988955.50537	1486397438709.26	-40.0136046255727	0.612475872039795	0.603442549705505	-0.192278057336807	-0.473032474517822	-3.4765625	5.390625	9.77049255371094	-0.326828002929687	0.930923461914063	0.201171875	27.5324096679687	-29.4219665527344	-10.4929962158203	6th_Feb_2017_11:10:38.709
1621989022.18628	1486397438775.94	-40.0136046255727	0.617437899112701	0.602067351341248	-0.194115415215492	-0.467551648616791	-4.39208984375	5.5126953125	13.9819183349609	-0.290206909179687	0.983169555664063	0.2254638671875	28.7323608398437	-28.2220153808594	-10.7929840087891	6th_Feb_2017_11:10:38.775
1621989088.80615	1486397438842.56	-40.0136046255727	0.628995954990387	0.597556829452515	-0.192805349826813	-0.458384156227112	-4.02587890625	3.193359375	8.00047302246094	-0.298873901367187	0.875503540039063	0.23046875	26.032470703125	-30.3219299316406	-10.1930084228516	6th_Feb_2017_11:10:38.842
1621989155.45654	1486397438909.21	-40.0136046255727	0.631381094455719	0.596725285053253	-0.194854438304901	-0.455311477184296	1.89453125	1.484375	4.76560974121094	-0.259689331054687	0.940567016601563	0.212158203125	27.232421875	-30.3219299316406	-10.7929840087891	6th_Feb_2017_11:10:38.909
1621989222.10693	1486397438975.86	-40.0136046255727	0.632927179336548	0.597097456455231	-0.196525737643242	-0.451946139335632	2.81005859375	6.18408203125	3.97215270996094	-0.255661010742187	0.939834594726563	0.215087890625	28.432373046875	-27.9220275878906	-9.89302062988281	6th_Feb_2017_11:10:38.975
1621989288.78784	1486397439042.54	-40.0136046255727	0.634402871131897	0.601765275001526	-0.193584814667702	-0.44490048289299	0.85693359375	4.658203125	3.66697692871094	-0.333297729492187	0.930557250976563	0.1846923828125	28.1323852539062	-29.1219787597656	-10.1930084228516	6th_Feb_2017_11:10:39.042
1621989355.40772	1486397439109.16	-40.0136046255727	0.633988440036774	0.603224396705627	-0.193776860833168	-0.443429380655289	4.27490234375	-0.28564453125	2.08006286621094	-0.298873901367187	0.938491821289063	0.18701171875	27.5324096679687	-29.4219665527344	-10.4929962158203	6th_Feb_2017_11:10:39.109
1621989422.05811	1486397439175.81	-40.0136046255727	0.633289635181427	0.604251444339752	-0.195381030440331	-0.442324101924896	2.9931640625	-1.93359375	0.981430053710938	-0.270675659179687	0.950210571289063	0.18408203125	28.432373046875	-31.5218811035156	-10.4929962158203	6th_Feb_2017_11:10:39.175
1621989488.7085	1486397439242.46	-40.0136046255727	0.63433563709259	0.605816960334778	-0.19671243429184	-0.438073545694351	0.673828125	4.47509765625	2.93455505371094	-0.286788940429687	0.950210571289063	0.18115234375	27.232421875	-29.7219543457031	-10.7929840087891	6th_Feb_2017_11:10:39.242
1621989555.3894	1486397439309.14	-40.0136046255727	0.6344353556633	0.607270777225494	-0.196042686700821	-0.436212331056595	1.162109375	2.8271484375	1.95799255371094	-0.296188354492187	0.947891235351563	0.1749267578125	28.1323852539062	-29.7219543457031	-8.69306945800781	6th_Feb_2017_11:10:39.309
1621989622.00928	1486397439375.76	-40.0136046255727	0.634549081325531	0.608124315738678	-0.19583797454834	-0.434947937726975	0.4296875	0.8740234375	0.310043334960937	-0.285324096679687	0.959854125976563	0.1766357421875	29.3323364257812	-29.7219543457031	-9.59303283691406	6th_Feb_2017_11:10:39.375
1621989688.65967	1486397439442.41	-40.0136046255727	0.63475513458252	0.609154284000397	-0.194546014070511	-0.433784335851669	0.49072265625	0.81298828125	-0.0561676025390625	-0.277023315429687	0.937271118164063	0.1739501953125	26.6324462890625	-31.2218933105469	-8.09309387207031	6th_Feb_2017_11:10:39.442
1621989755.31006	1486397439509.06	-40.0136046255727	0.635064959526062	0.609595000743866	-0.195114761590958	-0.432454168796539	0.85693359375	0.99609375	1.89695739746094	-0.265914916992187	0.954605102539063	0.175048828125	27.232421875	-30.3219299316406	-9.59303283691406	6th_Feb_2017_11:10:39.509
1621989821.99097	1486397439575.74	-40.0136046255727	0.635555982589722	0.610422432422638	-0.194973140954971	-0.430625736713409	-0.05859375	3.37646484375	1.59178161621094	-0.280075073242187	0.956680297851563	0.17236328125	28.432373046875	-30.0219421386719	-10.4929962158203	6th_Feb_2017_11:10:39.575
1621989888.61084	1486397439642.36	-40.0136046255727	0.635986685752869	0.611793041229248	-0.19440846145153	-0.428293913602829	0.5517578125	0.1416015625	0.493148803710938	-0.271896362304687	0.960708618164063	0.1658935546875	29.9323120117187	-31.8218688964844	-9.59303283691406	6th_Feb_2017_11:10:39.642
1621989955.26123	1486397439709.02	-40.0136046255727	0.636206090450287	0.612196981906891	-0.194604784250259	-0.427300453186035	-0.24169921875	0.81298828125	-0.300308227539062	-0.267135620117187	0.963516235351563	0.1690673828125	26.032470703125	-31.2218933105469	-9.59303283691406	6th_Feb_2017_11:10:39.709
1621990021.91162	1486397439775.67	-40.0136046255727	0.63625705242157	0.612931251525879	-0.193742901086807	-0.426562935113907	-0.302734375	1.66748046875	-0.666519165039063	-0.279342651367187	0.948501586914063	0.1666259765625	26.6324462890625	-30.3219299316406	-8.69306945800781	6th_Feb_2017_11:10:39.775
1621990088.59253	1486397439842.35	-40.0136046255727	0.636518478393555	0.614197492599487	-0.191572219133377	-0.425330340862274	-0.24169921875	2.76611328125	-1.64308166503906	-0.289230346679687	0.949234008789063	0.169921875	28.1323852539062	-29.7219543457031	-9.59303283691406	6th_Feb_2017_11:10:39.842
1621990155.2124	1486397439908.97	-40.0136046255727	0.636887073516846	0.614790737628937	-0.190014064311981	-0.42461958527565	-0.97412109375	2.03369140625	-0.849624633789063	-0.280807495117187	0.954971313476563	0.1727294921875	28.432373046875	-30.9219055175781	-8.39308166503906	6th_Feb_2017_11:10:39.908
1621990221.86279	1486397439975.62	-40.0136046255727	0.63707822561264	0.615032851696014	-0.188904955983162	-0.424477308988571	-0.4248046875	0.263671875	-1.33790588378906	-0.287765502929687	0.948257446289063	0.1724853515625	26.9324340820312	-30.0219421386719	-8.39308166503906	6th_Feb_2017_11:10:39.975
1621990288.51318	1486397440042.27	-40.0136046255727	0.637274384498596	0.615663707256317	-0.187811627984047	-0.423752635717392	0.673828125	1.97265625	-0.361343383789062	-0.274215698242187	0.955093383789063	0.1767578125	28.1323852539062	-31.2218933105469	-9.59303283691406	6th_Feb_2017_11:10:40.042
1621990355.19409	1486397440108.95	-40.0136046255727	0.637863278388977	0.616228997707367	-0.186356917023659	-0.422686070203781	-0.24169921875	4.59716796875	-1.15480041503906	-0.288131713867187	0.944107055664063	0.1787109375	26.3324584960937	-30.0219421386719	-9.89302062988281	6th_Feb_2017_11:10:40.108
1621990421.81396	1486397440175.57	-40.0136046255727	0.638381063938141	0.617094159126282	-0.184780150651932	-0.421332120895386	0.0634765625	3.193359375	-0.0561676025390625	-0.283493041992187	0.952163696289063	0.172119140625	29.0323486328125	-30.9219055175781	-8.99305725097656	6th_Feb_2017_11:10:40.175
1621990488.46436	1486397440242.22	-40.0136046255727	0.63957017660141	0.618019282817841	-0.182244792580605	-0.419272065162659	-0.6689453125	2.4609375	-0.178237915039063	-0.294113159179687	0.948867797851563	0.1766357421875	27.232421875	-29.7219543457031	-10.7929840087891	6th_Feb_2017_11:10:40.242
1621990555.11475	1486397440308.87	-40.0136046255727	0.640080988407135	0.618187248706818	-0.18071673810482	-0.41890624165535	-1.4013671875	1.6064453125	-0.605484008789063	-0.299850463867187	0.951187133789063	0.1790771484375	28.432373046875	-30.0219421386719	-8.39308166503906	6th_Feb_2017_11:10:40.308
