"sep=	"
S29_Timestamp_CAL	S29_RealTime_CAL	S29_GSR_CAL	S29_Quat_MPL_6DOF_W_CAL	S29_Quat_MPL_6DOF_X_CAL	S29_Quat_MPL_6DOF_Y_CAL	S29_Quat_MPL_6DOF_Z_CAL	S29_Gyro_MPU_MPL_X_CAL	S29_Gyro_MPU_MPL_Y_CAL	S29_Gyro_MPU_MPL_Z_CAL	S29_Accel_MPU_MPL_X_CAL	S29_Accel_MPU_MPL_Y_CAL	S29_Accel_MPU_MPL_Z_CAL	S29_Mag_MPU_MPL_X_CAL	S29_Mag_MPU_MPL_Y_CAL	S29_Mag_MPU_MPL_Z_CAL	S29_Date	
msecs	msecs	kOhms	no units	no units	no units	no units	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	uTesla	uTesla	uTesla	dd_MMM_yyyy_HH:MM:SS.FFF	
1468442583.92334	1486397296295.72	-40.0136046255727	0.414589077234268	-0.0188280250877142	0.330341905355453	0.847723841667175	66.25244140625	-8.08595275878906	16.4550628662109	-0.39398193359375	0.401626586914063	0.60260009765625	22.1177062988281	-37.37158203125	-21.7240600585937	6th_Feb_2017_11:08:16.295
1468442650.54321	1486397296362.34	-40.0136046255727	0.411699444055557	0.000313617289066315	0.357068926095963	0.838454067707062	67.59521484375	1.06932067871094	23.1689300537109	-0.39202880859375	0.648941040039063	0.69354248046875	20.6177673339844	-40.0714721679688	-20.22412109375	6th_Feb_2017_11:08:16.362
1468442717.1936	1486397296428.99	-40.0136046255727	0.399887919425964	-0.00408195145428181	0.365776121616364	0.840405225753784	-37.38525390625	51.5453948974609	12.5488128662109	-0.25213623046875	0.704971313476563	0.83453369140625	20.6177673339844	-43.6713256835938	-18.7241821289063	6th_Feb_2017_11:08:16.428
1468442783.84399	1486397296495.64	-40.0136046255727	0.386884123086929	-0.0197489820420742	0.362184375524521	0.847793161869049	-15.65673828125	34.5165863037109	11.3281097412109	-0.29473876953125	0.638198852539063	0.67999267578125	20.9177551269531	-43.9713134765625	-16.9242553710938	6th_Feb_2017_11:08:16.495
1468442850.5249	1486397296562.32	-40.0136046255727	0.388361781835556	-0.0243321172893047	0.364827543497086	0.845862746238709	5.58349609375	-22.4292144775391	-18.0908355712891	-0.38409423828125	0.635269165039063	0.70611572265625	19.7178039550781	-43.9713134765625	-17.5242309570313	6th_Feb_2017_11:08:16.562
1468442917.14478	1486397296628.94	-40.0136046255727	0.441984385251999	0.0361519232392311	0.347504049539566	0.826186299324036	17.79052734375	-23.4668121337891	-28.5888824462891	-0.03167724609375	0.714126586914063	0.88946533203125	20.6177673339844	-42.17138671875	-21.7240600585937	6th_Feb_2017_11:08:16.628
1468442983.79517	1486397296695.59	-40.0136046255727	0.429962754249573	0.0219677593559027	0.349688053131104	0.832086324691772	-47.63916015625	139.558090209961	18.4692230224609	-0.08441162109375	0.844985961914063	1.07110595703125	20.3177795410156	-42.4713745117188	-20.5241088867187	6th_Feb_2017_11:08:16.695
1468443050.44556	1486397296762.24	-40.0136046255727	0.377302318811417	-0.0514382272958756	0.349847137928009	0.855922877788544	-114.5947265625	249.665512084961	53.5644378662109	-0.12249755859375	0.686172485351563	0.92510986328125	24.8175964355469	-39.4714965820312	-20.22412109375	6th_Feb_2017_11:08:16.762
1468443117.12647	1486397296828.92	-40.0136046255727	0.241527423262596	-0.245274662971497	0.311128228902817	0.885835230350494	-142.73193359375	224.152816772461	76.1474456787109	-0.35076904296875	0.250259399414062	0.56622314453125	25.4175720214844	-35.8716430664062	-17.2242431640625	6th_Feb_2017_11:08:16.828
1468443183.74634	1486397296895.54	-40.0136046255727	0.161673739552498	-0.338388413190842	0.285802632570267	0.881857037544251	-124.6044921875	239.716781616211	102.087387084961	-0.55657958984375	0.218765258789062	0.41387939453125	23.9176330566406	-35.2716674804687	-14.5243530273438	6th_Feb_2017_11:08:16.895
1468443250.39673	1486397296962.19	-40.0136046255727	0.0731516256928444	-0.417702198028564	0.283872276544571	0.859994292259216	-61.67724609375	217.988265991211	113.439926147461	-0.54119873046875	0.423965454101563	0.30633544921875	23.9176330566406	-34.6716918945312	-11.5244750976563	6th_Feb_2017_11:08:16.962
1468443317.04712	1486397297028.84	-40.0136046255727	-0.0893875285983086	-0.512037217617035	0.28288996219635	0.806102335453033	-163.48388671875	60.7006683349609	81.3354339599609	-0.99798583984375	1.03846740722656	-0.18499755859375	24.5176086425781	-37.0715942382812	-10.3245239257813	6th_Feb_2017_11:08:17.028
1468443383.72803	1486397297095.52	-40.0136046255727	-0.120603941380978	-0.496743023395538	0.265375733375549	0.817481935024262	-64.912109375	-145.720230102539	-31.5185699462891	-0.92462158203125	0.999893188476563	-0.01800537109375	19.1178283691406	-39.4714965820312	-11.5244750976563	6th_Feb_2017_11:08:17.095
1468443450.3479	1486397297162.14	-40.0136046255727	-0.0924348756670952	-0.462313175201416	0.252834439277649	0.844865083694458	-30.54931640625	-100.981460571289	-98.2299957275391	-0.85260009765625	0.920303344726563	0.14251708984375	18.8178405761719	-34.9716796875	-22.0240478515625	6th_Feb_2017_11:08:17.162
1468443516.99829	1486397297228.79	-40.0136046255727	0.0409009344875813	-0.391879945993423	0.241630375385284	0.886776149272919	63.93310546875	-158.964859008789	-148.339859008789	-0.54608154296875	0.346328735351562	0.19061279296875	18.5178527832031	-31.6718139648437	-20.22412109375	6th_Feb_2017_11:08:17.228
1468443583.64868	1486397297295.44	-40.0136046255727	0.132507398724556	-0.343647867441177	0.249032452702522	0.895729184150696	141.44775390625	-147.124038696289	-143.823257446289	-0.29425048828125	-0.0348968505859375	0.49603271484375	21.5177307128906	-32.8717651367187	-22.6240234375	6th_Feb_2017_11:08:17.295
1468443650.32959	1486397297362.12	-40.0136046255727	0.227696597576141	-0.281300246715546	0.298544704914093	0.883116900920868	285.7958984375	-155.974136352539	-77.2949371337891	-0.35675048828125	0.0245513916015625	0.69537353515625	22.7176818847656	-33.1717529296875	-20.8240966796875	6th_Feb_2017_11:08:17.362
1468443716.94946	1486397297428.74	-40.0136046255727	0.321264266967773	-0.0966787785291672	0.407604068517685	0.849294662475586	128.99658203125	-74.3090972900391	47.6440277099609	0.07684326171875	0.883560180664063	1.03253173828125	21.2177429199219	-40.0714721679688	-15.7243041992188	6th_Feb_2017_11:08:17.428
1468443783.59985	1486397297495.39	-40.0136046255727	0.303210616111755	-0.0527281798422337	0.415131330490112	0.856124460697174	-7.05078125	1.98484802246094	49.9023284912109	-0.11517333984375	0.955093383789063	0.99053955078125	18.8178405761719	-44.5712890625	-13.9243774414063	6th_Feb_2017_11:08:17.495
1468443850.25024	1486397297562.04	-40.0136046255727	0.276141405105591	-0.0508714690804482	0.400615334510803	0.872161269187927	-47.27294921875	35.4321136474609	56.3110198974609	-0.26934814453125	0.843154907226563	0.86175537109375	15.2179870605469	-47.8711547851563	-13.6243896484375	6th_Feb_2017_11:08:17.562
1468443916.93115	1486397297628.72	-40.0136046255727	0.208227351307869	-0.0760537832975388	0.401097744703293	0.888806879520416	-29.755859375	48.4936370849609	65.7104339599609	-0.41424560546875	0.910171508789063	0.55560302734375	13.7180480957031	-48.4711303710938	-18.1242065429688	6th_Feb_2017_11:08:17.628
1468443983.55103	1486397297695.34	-40.0136046255727	0.192442029714584	-0.120003826916218	0.405856639146805	0.885350584983826	-52.88818359375	22.5536956787109	11.9994964599609	-1.23858642578125	0.912490844726563	0.34844970703125	11.3181457519531	-49.37109375	-16.9242553710938	6th_Feb_2017_11:08:17.695
1468444050.20142	1486397297761.99	-40.0136046255727	0.221187636256218	-0.190609127283096	0.428823351860046	0.854900360107422	41.59423828125	37.8124847412109	-115.258804321289	-1.9908447265625	1.25233459472656	0.28570556640625	13.1180725097656	-45.771240234375	-18.1242065429688	6th_Feb_2017_11:08:17.761
1468444116.85181	1486397297828.64	-40.0136046255727	0.407405346632004	-0.304927855730057	0.446470558643341	0.736005365848541	111.17431640625	36.1645355224609	-293.237319946289	-0.46148681640625	0.276626586914062	0.12799072265625	22.1177062988281	-40.0714721679688	-11.5244750976563	6th_Feb_2017_11:08:17.828
1468444183.53271	1486397297895.32	-40.0136046255727	0.499831795692444	-0.338982462882996	0.463494658470154	0.648407101631165	188.07861328125	49.2260589599609	-240.441909790039	-0.36383056640625	0.249282836914062	0.32843017578125	29.3174133300781	-31.371826171875	-8.224609375	6th_Feb_2017_11:08:17.895
1468444250.15259	1486397297961.94	-40.0136046255727	0.580845534801483	-0.325927019119263	0.501692533493042	0.55199146270752	246.85546875	22.3095550537109	-166.406265258789	-0.37030029296875	0.623550415039063	0.48199462890625	33.2172546386719	-15.4724731445312	4.67486572265625	6th_Feb_2017_11:08:17.961
1468444316.80298	1486397298028.6	-40.0136046255727	0.645646572113037	-0.255091279745102	0.553852736949921	0.459691196680069	42.998046875	36.2866058349609	-15.2832183837891	-0.35931396484375	0.930801391601563	0.62713623046875	33.2172546386719	-11.8726196289063	6.7747802734375	6th_Feb_2017_11:08:18.028
1468444383.45337	1486397298095.25	-40.0136046255727	0.624374032020569	-0.239185184240341	0.573278725147247	0.473602056503296	-17.3046875	128.388656616211	18.5302581787109	-0.33367919921875	0.725723266601563	0.56414794921875	33.2172546386719	-8.57275390625	7.67474365234375	6th_Feb_2017_11:08:18.095
1468444450.13428	1486397298161.93	-40.0136046255727	0.571374893188477	-0.250464260578156	0.604439496994019	0.495430469512939	-55.08544921875	146.027816772461	71.5698089599609	-0.73370361328125	0.616348266601563	0.40191650390625	30.8173522949219	-11.5726318359375	11.5745849609375	6th_Feb_2017_11:08:18.161
1468444516.75415	1486397298228.55	-40.0136046255727	0.446579337120056	-0.258207231760025	0.625040352344513	0.585850238800049	-104.76806640625	67.1093597412109	134.497055053711	-0.80853271484375	0.716690063476563	0.30792236328125	27.5174865722656	-15.7724609375	16.6743774414063	6th_Feb_2017_11:08:18.228
1468444583.40454	1486397298295.2	-40.0136046255727	0.374847680330276	-0.251553148031235	0.625668704509735	0.636198818683624	-82.001953125	98.8476409912109	140.295394897461	-0.61749267578125	0.723037719726563	0.19329833984375	26.0175476074219	-19.9722900390625	15.7744140625	6th_Feb_2017_11:08:18.295
1468444650.05493	1486397298361.85	-40.0136046255727	0.286430597305298	-0.259379595518112	0.637501060962677	0.666537404060364	-86.94580078125	171.540512084961	126.135238647461	-0.63507080078125	0.821792602539063	0.11993408203125	18.5178527832031	-26.8720092773437	16.6743774414063	6th_Feb_2017_11:08:18.361
1468444716.73584	1486397298428.53	-40.0136046255727	0.0695736780762672	-0.322033315896988	0.635230004787445	0.698524832725525	-124.6044921875	143.464340209961	103.063949584961	-0.49517822265625	0.983779907226563	-0.11016845703125	11.6181335449219	-30.4718627929687	20.2742309570313	6th_Feb_2017_11:08:18.428
1468444783.35571	1486397298495.15	-40.0136046255727	-0.00190108455717564	-0.32179069519043	0.627513885498047	0.708994746208191	-82.8564453125	40.2538909912109	97.2045745849609	-0.38018798828125	1.01026916503906	-0.22674560546875	4.41842651367188	-32.2717895507812	16.974365234375	6th_Feb_2017_11:08:18.495
1468444850.0061	1486397298561.8	-40.0136046255727	-0.0416610240936279	-0.300658851861954	0.630218267440796	0.714628279209137	-47.39501953125	-20.0488433837891	94.8852386474609	-0.40899658203125	0.976333618164063	-0.24432373046875	-2.18130493164062	-36.171630859375	11.8745727539063	6th_Feb_2017_11:08:18.561
1468444916.65649	1486397298628.45	-40.0136046255727	-0.0629414841532707	-0.223143607378006	0.654406070709229	0.719720780849457	3.50830078125	-61.9189605712891	82.7392425537109	-0.37628173828125	0.832534790039063	-0.17047119140625	-2.78128051757812	-35.8716430664062	12.174560546875	6th_Feb_2017_11:08:18.628
1468444983.3374	1486397298695.13	-40.0136046255727	-0.0598882399499416	-0.193354561924934	0.668422281742096	0.715708732604981	38.42041015625	-55.3271636962891	61.8652191162109	-0.36529541015625	0.713638305664063	-0.03753662109375	-6.38113403320313	-37.0715942382812	11.2745971679688	6th_Feb_2017_11:08:18.695
1468445049.95728	1486397298761.75	-40.0136046255727	-0.0486014261841774	-0.17188136279583	0.688551604747772	0.702845215797424	67.2900390625	-43.1811676025391	56.6161956787109	-0.40618896484375	0.759170532226563	0.01385498046875	-8.78103637695313	-34.6716918945312	13.6744995117188	6th_Feb_2017_11:08:18.761
1468445116.60767	1486397298828.4	-40.0136046255727	-0.0371702611446381	-0.149750709533691	0.727654457092285	0.668365240097046	52.33642578125	-21.6967926025391	27.8686370849609	-0.47332763671875	1.03932189941406	0.12615966796875	-11.7809143066406	-31.371826171875	17.5743408203125	6th_Feb_2017_11:08:18.828
1468445183.25806	1486397298895.05	-40.0136046255727	-0.015669446438551	-0.141040846705437	0.727513313293457	0.671257138252258	33.78173828125	-51.8481597900391	13.8305511474609	-0.46282958984375	1.20973205566406	0.21063232421875	-12.9808654785156	-31.0718383789062	17.8743286132813	6th_Feb_2017_11:08:18.895
1468445249.93896	1486397298961.73	-40.0136046255727	0.00408852752298117	-0.134969547390938	0.726938307285309	0.673295676708221	42.75390625	-16.4477691650391	-13.0859527587891	-0.34906005859375	1.30372619628906	0.16485595703125	-13.5808410644531	-28.971923828125	23.5740966796875	6th_Feb_2017_11:08:18.961
1468445316.55884	1486397299028.35	-40.0136046255727	0.045477744191885	-0.173128440976143	0.727632582187653	0.662200212478638	-8.94287109375	-14.5556793212891	-83.4594879150391	-0.42327880859375	1.48451232910156	-0.14813232421875	-11.4809265136719	-26.2720336914062	27.1739501953125	6th_Feb_2017_11:08:19.028
1468445383.20923	1486397299095.0	-40.0136046255727	0.0711961984634399	-0.190494954586029	0.707089364528656	0.677249848842621	-80.72021484375	-18.2177886962891	-129.296890258789	-0.14825439453125	1.45008850097656	-0.20953369140625	-9.08102416992188	-26.572021484375	30.4738159179688	6th_Feb_2017_11:08:19.095
1468445449.85962	1486397299161.65	-40.0136046255727	0.093324787914753	-0.234303757548332	0.661705672740936	0.706072092056274	-117.70751953125	25.4833831787109	-181.542984008789	-0.15557861328125	1.09645080566406	-0.02752685546875	5.31838989257813	-31.371826171875	27.77392578125	6th_Feb_2017_11:08:19.161
1468445516.54053	1486397299228.33	-40.0136046255727	0.171700209379196	-0.355192869901657	0.597859025001526	0.697797656059265	9.4287109375	-11.3818511962891	-192.163101196289	-0.31805419921875	0.837539672851563	-0.06890869140625	12.8180847167969	-29.2719116210937	24.174072265625	6th_Feb_2017_11:08:19.228
1468445583.1604	1486397299294.95	-40.0136046255727	0.224138215184212	-0.374675422906876	0.581882953643799	0.686143279075623	6.0107421875	-74.1870269775391	-141.320816040039	-0.35711669921875	0.741348266601563	-0.14093017578125	16.1179504394531	-27.1719970703125	23.2741088867188	6th_Feb_2017_11:08:19.294
1468445649.81079	1486397299361.6	-40.0136046255727	0.266117632389069	-0.368140339851379	0.563436210155487	0.690067887306213	-12.72705078125	-91.7041168212891	-84.9243316650391	-0.24920654296875	0.601211547851563	-0.06805419921875	24.8175964355469	-22.6721801757812	16.6743774414063	6th_Feb_2017_11:08:19.361
1468445716.46118	1486397299428.25	-40.0136046255727	0.291671723127365	-0.35045975446701	0.539322733879089	0.707980573177338	-18.46435546875	0.0317230224609375	7.72703552246094	-0.17193603515625	0.498794555664063	0.00201416015625	25.1175842285156	-22.97216796875	11.8745727539063	6th_Feb_2017_11:08:19.428
1468445783.14209	1486397299494.93	-40.0136046255727	0.257818073034286	-0.343496918678284	0.552966356277466	0.713980257511139	-22.85888671875	47.5781097412109	68.8842620849609	-0.22540283203125	0.628189086914063	-0.03509521484375	26.3175354003906	-22.3721923828125	12.4745483398438	6th_Feb_2017_11:08:19.494
1468445849.76196	1486397299561.55	-40.0136046255727	0.186807319521904	-0.327214449644089	0.583881258964539	0.719107985496521	-23.7744140625	83.1005706787109	143.652328491211	-0.20172119140625	0.945816040039063	-0.12969970703125	20.9177551269531	-27.1719970703125	11.2745971679688	6th_Feb_2017_11:08:19.561
1468445916.41235	1486397299628.2	-40.0136046255727	-0.0576460771262646	-0.297272890806198	0.642607390880585	0.703819274902344	-50.93505859375	177.888168334961	260.168441772461	-0.45745849609375	1.73805236816406	-0.20318603515625	16.1179504394531	-28.6719360351562	12.4745483398438	6th_Feb_2017_11:08:19.628
1468445983.06274	1486397299694.85	-40.0136046255727	-0.169893816113472	-0.270396769046783	0.654400944709778	0.685405731201172	-20.78369140625	70.7104339599609	247.412094116211	-0.63470458984375	1.64064025878906	-0.01422119140625	7.71829223632813	-33.1717529296875	11.5745849609375	6th_Feb_2017_11:08:19.694
1468446049.74365	1486397299761.54	-40.0136046255727	-0.214782387018204	-0.224220469594002	0.675558984279633	0.668740451335907	26.396484375	-41.4111480712891	159.826644897461	-0.38348388671875	1.24476623535156	-0.06707763671875	-7.88107299804688	-34.0717163085937	10.3746337890625	6th_Feb_2017_11:08:19.761
1468446116.36353	1486397299828.16	-40.0136046255727	-0.258173674345016	-0.220604002475739	0.691557049751282	0.637517869472504	15.34912109375	121.125473022461	20.9716644287109	-0.32427978515625	0.747695922851563	-0.03424072265625	-10.2809753417969	-31.6718139648437	14.2744750976563	6th_Feb_2017_11:08:19.828
1468446183.01392	1486397299894.81	-40.0136046255727	-0.286647766828537	-0.271777987480164	0.674163579940796	0.624077796936035	3.935546875	147.309555053711	7.48289489746094	-0.43621826171875	0.642593383789063	-0.11187744140625	-13.5808410644531	-32.57177734375	9.47467041015625	6th_Feb_2017_11:08:19.894
1468446249.66431	1486397299961.46	-40.0136046255727	-0.308684706687927	-0.320134311914444	0.651020407676697	0.615142345428467	1.1279296875	100.312484741211	11.9384613037109	-0.53582763671875	0.595352172851563	-0.02825927734375	-18.0806579589844	-31.371826171875	8.87469482421875	6th_Feb_2017_11:08:19.961
1468446316.34521	1486397300028.14	-40.0136046255727	-0.312135189771652	-0.36377426981926	0.628603637218475	0.612451791763306	22.978515625	0.825180053710938	-13.4521636962891	-0.52862548828125	0.914810180664063	0.06915283203125	-18.3806457519531	-28.971923828125	8.57470703125	6th_Feb_2017_11:08:20.028
1468446382.96509	1486397300094.76	-40.0136046255727	-0.283812642097473	-0.380714774131775	0.621162950992584	0.623428583145142	22.55126953125	-32.0117340087891	-49.4629058837891	-0.48016357421875	1.40650939941406	0.04022216796875	-16.2807312011719	-29.5718994140625	5.87481689453125	6th_Feb_2017_11:08:20.094
