"sep=	"
S29_Timestamp_CAL	S29_RealTime_CAL	S29_GSR_CAL	S29_Quat_MPL_6DOF_W_CAL	S29_Quat_MPL_6DOF_X_CAL	S29_Quat_MPL_6DOF_Y_CAL	S29_Quat_MPL_6DOF_Z_CAL	S29_Gyro_MPU_MPL_X_CAL	S29_Gyro_MPU_MPL_Y_CAL	S29_Gyro_MPU_MPL_Z_CAL	S29_Accel_MPU_MPL_X_CAL	S29_Accel_MPU_MPL_Y_CAL	S29_Accel_MPU_MPL_Z_CAL	S29_Mag_MPU_MPL_X_CAL	S29_Mag_MPU_MPL_Y_CAL	S29_Mag_MPU_MPL_Z_CAL	S29_Date	
msecs	msecs	kOhms	no units	no units	no units	no units	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	uTesla	uTesla	uTesla	dd_MMM_yyyy_HH:MM:SS.FFF	
1466855340.51514	1486395709052.31	-40.0136046255727	-0.200157791376114	-0.35998871922493	0.61846387386322	0.669214010238647	-5.7080078125	2.41209411621094	-73.6938629150391	-0.47467041015625	1.66908264160156	0.02606201171875	3.63740539550781	-28.8142547607422	21.5630798339844	6th_Feb_2017_10:41:49.052
1466855407.13501	1486395709118.93	-40.0136046255727	-0.130851715803146	-0.408252865076065	0.557348847389221	0.711034297943115	-44.892578125	-16.2646636962891	-171.411148071289	-0.18463134765625	1.31483459472656	-0.07708740234375	9.63716125488281	-31.5141448974609	18.8631896972656	6th_Feb_2017_10:41:49.118
1466855473.7854	1486395709185.58	-40.0136046255727	-0.0805379822850227	-0.443473100662231	0.520157098770142	0.725452840328217	-9.30908203125	-11.0156402587891	-188.500991821289	-0.17779541015625	0.908584594726563	-0.06732177734375	13.8369903564453	-29.4142303466797	19.4631652832031	6th_Feb_2017_10:41:49.185
1466855540.43579	1486395709252.23	-40.0136046255727	-0.0208110548555851	-0.471813917160034	0.489178538322449	0.733254969120026	4.24072265625	-44.7680816650391	-173.120132446289	-0.15631103515625	0.673843383789063	-0.06768798828125	27.3364410400391	-20.4145965576172	19.4631652832031	6th_Feb_2017_10:41:49.252
1466855607.1167	1486395709318.91	-40.0136046255727	0.0701045617461205	-0.476642966270447	0.441038995981216	0.757219552993774	-24.2626953125	-44.2798004150391	-67.5293121337891	-0.06072998046875	0.542373657226563	-0.06610107421875	31.5362701416016	-16.8147430419922	14.6633605957031	6th_Feb_2017_10:41:49.318
1466855673.73657	1486395709385.53	-40.0136046255727	0.0758466720581055	-0.474631607532501	0.429029732942581	0.764791309833527	-30.1220703125	-5.88868713378906	-21.3256988525391	-0.09197998046875	0.551528930664063	-0.06646728515625	33.3361968994141	-15.3148040771484	13.4634094238281	6th_Feb_2017_10:41:49.385
1466855740.38696	1486395709452.18	-40.0136046255727	0.0614721663296223	-0.473941504955292	0.427941054105759	0.767116129398346	-25.2392578125	12.9101409912109	26.0375823974609	-0.15277099609375	0.666885375976563	-0.07904052734375	37.5360260009766	-14.4148406982422	12.8634338378906	6th_Feb_2017_10:41:49.452
1466855807.03735	1486395709518.83	-40.0136046255727	-0.0445907041430473	-0.445838660001755	0.480600535869598	0.75383186340332	-11.50634765625	47.2118988037109	151.220687866211	-0.20709228515625	1.35707092285156	-0.06866455078125	35.7360992431641	-15.6147918701172	13.1634216308594	6th_Feb_2017_10:41:49.518
1466855873.71826	1486395709585.51	-40.0136046255727	-0.140059188008308	-0.417271018028259	0.531298279762268	0.723871886730194	-14.92431640625	90.4247894287109	212.988265991211	-0.29852294921875	1.60194396972656	-0.12103271484375	30.9362945556641	-19.8146209716797	13.1634216308594	6th_Feb_2017_10:41:49.585
1466855940.33813	1486395709652.13	-40.0136046255727	-0.226570352911949	-0.389908850193024	0.565948605537415	0.690173268318176	37.0166015625	52.2167816162109	206.640609741211	-0.48834228515625	1.49147033691406	0.18255615234375	18.3368072509766	-29.1142425537109	15.5633239746094	6th_Feb_2017_10:41:49.652
1466856006.98853	1486395709718.78	-40.0136046255727	-0.279529482126236	-0.338957905769348	0.633506655693054	0.636898815631866	15.10498046875	48.9208831787109	64.4897308349609	-0.21160888671875	0.975723266601563	0.00714111328125	11.7370758056641	-30.9141693115234	17.3632507324219	6th_Feb_2017_10:41:49.718
1466856073.63892	1486395709785.43	-40.0136046255727	-0.309434473514557	-0.362406969070435	0.621446847915649	0.621864318847656	9.97802734375	125.947250366211	26.0375823974609	-0.33074951171875	0.680435180664063	0.07598876953125	7.53724670410156	-31.5141448974609	18.8631896972656	6th_Feb_2017_10:41:49.785
1466856140.31982	1486395709852.11	-40.0136046255727	-0.337103426456451	-0.401580423116684	0.6009401679039	0.60329532623291	10.6494140625	116.242660522461	23.2299652099609	-0.41107177734375	0.579727172851563	0.01800537109375	-0.862411499023438	-35.4139862060547	19.7631530761719	6th_Feb_2017_10:41:49.852
1466856206.9397	1486395709918.73	-40.0136046255727	-0.367358833551407	-0.4318887591362	0.582948267459869	0.581971645355225	9.85595703125	32.6244964599609	30.9814300537109	-0.40191650390625	0.704116821289063	0.08099365234375	-2.66233825683594	-30.9141693115234	20.9631042480469	6th_Feb_2017_10:41:49.918
1466856273.59009	1486395709985.38	-40.0136046255727	-0.372516483068466	-0.445391535758972	0.571194410324097	0.580167829990387	11.9921875	48.8598480224609	6.14012145996094	-0.38189697265625	0.886856079101563	0.10308837890625	-5.96220397949219	-33.0140838623047	21.5630798339844	6th_Feb_2017_10:41:49.985
1466856340.24048	1486395710052.03	-40.0136046255727	-0.377830326557159	-0.467174172401428	0.55529123544693	0.575016677379608	11.80908203125	54.1088714599609	-20.1660308837891	-0.46282958984375	1.16444396972656	0.12945556640625	-7.16215515136719	-31.2141571044922	19.7631530761719	6th_Feb_2017_10:41:50.052
1466856406.92139	1486395710118.71	-40.0136046255727	-0.362000077962875	-0.506731271743774	0.516208469867706	0.587969660758972	-5.89111328125	12.6049652099609	-72.7173004150391	-0.37261962890625	1.67494201660156	0.08453369140625	-7.76213073730469	-29.7142181396484	21.2630920410156	6th_Feb_2017_10:41:50.118
1466856473.54126	1486395710185.33	-40.0136046255727	-0.345164120197296	-0.528500914573669	0.483237475156784	0.606654763221741	-31.220703125	13.0932464599609	-128.869644165039	-0.29937744140625	1.64930725097656	-0.01007080078125	-5.36222839355469	-32.1141204833984	21.5630798339844	6th_Feb_2017_10:41:50.185
1466856540.19165	1486395710251.98	-40.0136046255727	-0.317298591136932	-0.546955525875092	0.442884653806686	0.63562136888504	-42.63427734375	-24.3213043212891	-147.973648071289	-0.24066162109375	1.45875549316406	-0.04595947265625	3.63740539550781	-33.0140838623047	20.3631286621094	6th_Feb_2017_10:41:50.251
1466856606.84204	1486395710318.63	-40.0136046255727	-0.252034306526184	-0.581443846225739	0.356549680233002	0.686494112014771	-22.73681640625	-4.24073791503906	-154.443374633789	-0.19586181640625	0.680557250976563	-0.01739501953125	13.2370147705078	-33.0140838623047	18.8631896972656	6th_Feb_2017_10:41:50.318
1466856673.52295	1486395710385.32	-40.0136046255727	-0.21202364563942	-0.59296441078186	0.32059919834137	0.70756995677948	-15.83984375	-41.5332183837891	-129.418960571289	-0.21551513671875	0.573867797851563	-0.03643798828125	15.9369049072266	-29.4142303466797	17.3632507324219	6th_Feb_2017_10:41:50.385
1466856740.14282	1486395710451.93	-40.0136046255727	-0.181813761591911	-0.588539183139801	0.297026067972183	0.729616940021515	-24.873046875	-50.5664215087891	-78.3935699462891	-0.18475341796875	0.540542602539063	-0.05657958984375	23.4365997314453	-25.2144012451172	15.2633361816406	6th_Feb_2017_10:41:50.451
1466856806.79321	1486395710518.59	-40.0136046255727	-0.170812204480171	-0.580316543579102	0.273262619972229	0.747919261455536	-18.70849609375	-0.334487915039062	-8.63038635253906	-0.24896240234375	0.591812133789063	-0.03265380859375	24.9365386962891	-24.9144134521484	14.0633850097656	6th_Feb_2017_10:41:50.518
1466856873.4436	1486395710585.24	-40.0136046255727	-0.186063662171364	-0.578165590763092	0.280201584100723	0.743365228176117	-12.91015625	11.9946136474609	41.7236175537109	-0.25299072265625	0.849502563476563	-0.03350830078125	29.7363433837891	-24.3144378662109	12.8634338378906	6th_Feb_2017_10:41:50.585
1466856940.12451	1486395710651.92	-40.0136046255727	-0.227960452437401	-0.57228809595108	0.310668051242828	0.723882436752319	-11.689453125	33.7231292724609	93.1762542724609	-0.28680419921875	0.985733032226563	0.01959228515625	25.5365142822266	-26.1143646240234	13.1634216308594	6th_Feb_2017_10:41:50.651
1466857006.74438	1486395710718.54	-40.0136046255727	-0.345101118087769	-0.552876591682434	0.393386751413345	0.648443996906281	2.3486328125	80.5981292724609	182.714828491211	-0.31207275390625	1.43055725097656	-0.00946044921875	19.2367706298828	-29.4142303466797	13.1634216308594	6th_Feb_2017_10:41:50.718
1466857073.39478	1486395710785.19	-40.0136046255727	-0.40949821472168	-0.540483236312866	0.428718835115433	0.596983551979065	19.8046875	64.7900238037109	175.024398803711	-0.43756103515625	1.57350158691406	0.14141845703125	11.4370880126953	-31.2141571044922	12.8634338378906	6th_Feb_2017_10:41:50.785
1466857140.04517	1486395710851.84	-40.0136046255727	-0.447658658027649	-0.527999877929688	0.460451155900955	0.555700063705444	11.80908203125	30.1220550537109	130.163558959961	-0.33148193359375	1.32655334472656	-0.03009033203125	-3.56230163574219	-33.3140716552734	16.1632995605469	6th_Feb_2017_10:41:50.851
1466857206.72607	1486395710918.52	-40.0136046255727	-0.50396853685379	-0.554012656211853	0.435562282800674	0.499370723962784	-0.5810546875	113.312973022461	15.7226409912109	-0.36944580078125	0.613540649414063	0.00689697265625	-6.26219177246094	-33.9140472412109	13.4634094238281	6th_Feb_2017_10:41:50.918
1466857273.34595	1486395710985.14	-40.0136046255727	-0.517798066139221	-0.576588332653046	0.409920454025269	0.481036573648453	-3.44970703125	72.1142425537109	22.9247894287109	-0.35992431640625	0.537734985351563	-0.01226806640625	-9.26206970214844	-33.3140716552734	15.5633239746094	6th_Feb_2017_10:41:50.985
1466857339.99634	1486395711051.79	-40.0136046255727	-0.531880736351013	-0.585886597633362	0.398301631212234	0.463892042636871	-1.25244140625	50.7519378662109	38.7328948974609	-0.36236572265625	0.583389282226563	0.00518798828125	-13.1619110107422	-33.9140472412109	11.9634704589844	6th_Feb_2017_10:41:51.051
1466857406.64673	1486395711118.44	-40.0136046255727	-0.549607932567596	-0.5957972407341	0.38933253288269	0.437466442584991	10.83251953125	35.2490081787109	33.7890472412109	-0.41119384765625	1.05006408691406	0.04974365234375	-15.5618133544922	-32.1141204833984	12.2634582519531	6th_Feb_2017_10:41:51.118
1466857473.32764	1486395711185.12	-40.0136046255727	-0.551648020744324	-0.605102241039276	0.381632208824158	0.428826868534088	20.048828125	25.9106292724609	6.01805114746094	-0.49090576171875	1.30043029785156	0.09454345703125	-19.1616668701172	-32.1141204833984	11.6634826660156	6th_Feb_2017_10:41:51.185
1466857539.94751	1486395711251.74	-40.0136046255727	-0.543736696243286	-0.620872378349304	0.366363644599915	0.429704040288925	29.9365234375	32.1972503662109	-46.0449371337891	-0.41156005859375	1.31080627441406	0.13519287109375	-18.2617034912109	-30.0142059326172	11.0635070800781	6th_Feb_2017_10:41:51.251
1466857606.5979	1486395711318.39	-40.0136046255727	-0.505377888679504	-0.647665858268738	0.323212504386902	0.469740241765976	-20.478515625	-43.6084136962891	-100.366226196289	-0.32342529296875	1.64088439941406	-0.02850341796875	-16.7617645263672	-32.4141082763672	12.8634338378906	6th_Feb_2017_10:41:51.318
1466857673.24829	1486395711385.04	-40.0136046255727	-0.489978581666946	-0.645731508731842	0.289880901575088	0.508842706680298	-63.26416015625	-21.0254058837891	-141.015640258789	-0.16009521484375	1.45899963378906	-0.09368896484375	-14.0618743896484	-32.4141082763672	13.4634094238281	6th_Feb_2017_10:41:51.385
1466857739.9292	1486395711451.72	-40.0136046255727	-0.471574544906616	-0.65127444267273	0.238406389951706	0.544629633426666	-43.7939453125	10.1025238037109	-167.199722290039	-0.19793701171875	0.981338500976563	-0.04229736328125	-3.26231384277344	-35.1139984130859	11.0635070800781	6th_Feb_2017_10:41:51.451
1466857806.54907	1486395711518.34	-40.0136046255727	-0.397532403469086	-0.66571056842804	0.154179334640503	0.612393796443939	-4.4873046875	-53.2519683837891	-138.757339477539	-0.20501708984375	0.654067993164063	-0.07818603515625	4.83735656738281	-35.7139739990234	10.1635437011719	6th_Feb_2017_10:41:51.518
1466857873.19946	1486395711584.99	-40.0136046255727	-0.369021594524384	-0.6545290350914	0.134982362389565	0.645905911922455	-14.7412109375	-64.6045074462891	-89.9902496337891	-0.16192626953125	0.587295532226563	-0.04888916015625	10.2371368408203	-33.6140594482422	10.1635437011719	6th_Feb_2017_10:41:51.584
1466857939.84985	1486395711651.64	-40.0136046255727	-0.355207443237305	-0.64166134595871	0.126204416155815	0.667960166931152	-14.9853515625	-38.6035308837891	-47.2656402587891	-0.13604736328125	0.521865844726563	-0.04010009765625	17.1368560791016	-30.0142059326172	7.46365356445313	6th_Feb_2017_10:41:51.651
1466858006.53076	1486395711718.32	-40.0136046255727	-0.366440027952194	-0.631975769996643	0.137574940919876	0.668880701065064	-8.6376953125	8.21043395996094	51.6723480224609	-0.17535400390625	0.760513305664063	-0.04815673828125	19.5367584228516	-31.2141571044922	6.26370239257813	6th_Feb_2017_10:41:51.718
1466858073.15063	1486395711784.94	-40.0136046255727	-0.403846085071564	-0.631858348846436	0.172766700387001	0.638603806495667	-8.94287109375	27.1313323974609	105.139144897461	-0.21661376953125	0.961807250976563	-0.01763916015625	18.3368072509766	-31.2141571044922	5.66372680664063	6th_Feb_2017_10:41:51.784
1466858139.80103	1486395711851.59	-40.0136046255727	-0.459111720323563	-0.629407227039337	0.232409939169884	0.582278907299042	-2.2900390625	47.2729339599609	177.221664428711	-0.18878173828125	1.64295959472656	-0.12542724609375	9.03718566894531	-33.6140594482422	5.96371459960938	6th_Feb_2017_10:41:51.851
1466858206.45142	1486395711918.24	-40.0136046255727	-0.558987081050873	-0.613590478897095	0.328242808580399	0.450884699821472	51.35986328125	2.71726989746094	172.460922241211	-0.42071533203125	1.61280822753906	0.11932373046875	-0.562423706054688	-35.7139739990234	5.96371459960938	6th_Feb_2017_10:41:51.918
1466858273.13232	1486395711984.92	-40.0136046255727	-0.564152121543884	-0.603779673576355	0.378862321376801	0.416708320379257	40.37353515625	-19.8657379150391	109.228500366211	-0.27337646484375	1.08448791503906	-0.03033447265625	-8.06211853027344	-36.3139495849609	7.46365356445313	6th_Feb_2017_10:41:51.984
1466858339.7522	1486395712051.54	-40.0136046255727	-0.574163019657135	-0.604812502861023	0.391611278057098	0.388817876577377	26.94580078125	69.9169769287109	54.7241058349609	-0.29974365234375	0.658340454101563	0.10650634765625	-15.5618133544922	-33.0140838623047	10.1635437011719	6th_Feb_2017_10:41:52.051
1466858406.40259	1486395712118.19	-40.0136046255727	-0.597549140453339	-0.625872433185577	0.368417203426361	0.33983439207077	6.7431640625	42.2680511474609	57.1655120849609	-0.42388916015625	0.549575805664063	0.05889892578125	-18.2617034912109	-31.5141448974609	8.66360473632813	6th_Feb_2017_10:41:52.118
1466858473.05298	1486395712184.85	-40.0136046255727	-0.607932090759277	-0.625555276870728	0.366519927978516	0.323670089244843	0.8837890625	31.4037933349609	52.4658050537109	-0.44134521484375	0.686416625976563	0.06146240234375	-20.3616180419922	-33.0140838623047	8.66360473632813	6th_Feb_2017_10:41:52.184
1466858539.73389	1486395712251.53	-40.0136046255727	-0.616119980812073	-0.627520740032196	0.358573824167252	0.313111275434494	0.45654296875	39.6435394287109	24.3896331787109	-0.45050048828125	0.981338500976563	0.05181884765625	-25.4614105224609	-30.6141815185547	8.36361694335938	6th_Feb_2017_10:41:52.251
1466858606.35376	1486395712318.15	-40.0136046255727	-0.614225029945374	-0.653509974479675	0.308040827512741	0.317432075738907	14.43359375	22.5536956787109	-73.9380035400391	-0.44671630859375	1.27503967285156	0.06951904296875	-24.8614349365234	-29.1142425537109	5.66372680664063	6th_Feb_2017_10:41:52.318
1466858673.00415	1486395712384.8	-40.0136046255727	-0.596927523612976	-0.670403242111206	0.275034606456757	0.344373226165771	17.18017578125	-8.26905822753906	-99.5117340087891	-0.41973876953125	1.48524475097656	0.12847900390625	-24.8614349365234	-29.7142181396484	8.36361694335938	6th_Feb_2017_10:41:52.384
1466858739.65454	1486395712451.45	-40.0136046255727	-0.575407147407532	-0.678000628948212	0.253542214632034	0.380707323551178	1.43310546875	-52.3364410400391	-94.4458160400391	-0.39373779296875	1.51954650878906	0.02911376953125	-17.6617279052734	-32.1141204833984	5.06375122070313	6th_Feb_2017_10:41:52.451
1466858806.33545	1486395712518.13	-40.0136046255727	-0.540716886520386	-0.660987198352814	0.208130940794945	0.476867496967316	-60.21240234375	-37.8100738525391	-146.875015258789	-0.09967041015625	1.24098205566406	-0.13946533203125	-12.5619354248047	-34.5140228271484	6.26370239257813	6th_Feb_2017_10:41:52.518
1466858872.95532	1486395712584.75	-40.0136046255727	-0.523668050765991	-0.66226065158844	0.158708766102791	0.511853635311127	-42.451171875	24.2626800537109	-166.467300415039	-0.10198974609375	0.863662719726563	-0.11285400390625	-7.46214294433594	-36.3139495849609	7.46365356445313	6th_Feb_2017_10:41:52.584
1466858939.60571	1486395712651.4	-40.0136046255727	-0.496355831623077	-0.674128174781799	0.104887917637825	0.536824524402618	-16.02294921875	15.2905120849609	-157.312026977539	-0.18682861328125	0.674697875976563	-0.12677001953125	6.93727111816406	-35.7139739990234	5.06375122070313	6th_Feb_2017_10:41:52.651
1466859006.2561	1486395712718.05	-40.0136046255727	-0.447713673114777	-0.663396418094635	0.0563064031302929	0.596897959709168	-4.609375	-66.6797027587891	-67.2241363525391	-0.16448974609375	0.547378540039063	-0.10784912109375	10.8371124267578	-33.3140716552734	4.76376342773438	6th_Feb_2017_10:41:52.718
1466859072.93701	1486395712784.73	-40.0136046255727	-0.436805903911591	-0.651793777942658	0.0614411272108555	0.616920173168182	5.09521484375	-46.2939605712891	-24.9267730712891	-0.15679931640625	0.564956665039063	-0.07574462890625	13.8369903564453	-32.1141204833984	2.96383666992187	6th_Feb_2017_10:41:52.784
1466859139.55688	1486395712851.35	-40.0136046255727	-0.437518954277039	-0.646305978298187	0.0785216614603996	0.620241940021515	9.6728515625	-24.2602691650391	26.5868988037109	-0.19561767578125	0.743789672851563	-0.05303955078125	16.2368927001953	-32.4141082763672	1.16390991210938	6th_Feb_2017_10:41:52.851
