"sep=	"
S21_Timestamp_CAL	S21_RealTime_CAL	S21_GSR_CAL	S21_Quat_MPL_6DOF_W_CAL	S21_Quat_MPL_6DOF_X_CAL	S21_Quat_MPL_6DOF_Y_CAL	S21_Quat_MPL_6DOF_Z_CAL	S21_Gyro_MPU_MPL_X_CAL	S21_Gyro_MPU_MPL_Y_CAL	S21_Gyro_MPU_MPL_Z_CAL	S21_Accel_MPU_MPL_X_CAL	S21_Accel_MPU_MPL_Y_CAL	S21_Accel_MPU_MPL_Z_CAL	S21_Mag_MPU_MPL_X_CAL	S21_Mag_MPU_MPL_Y_CAL	S21_Mag_MPU_MPL_Z_CAL	S21_Date	
msecs	msecs	kOhms	no units	no units	no units	no units	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	uTesla	uTesla	uTesla	dd_MMM_yyyy_HH:MM:SS.FFF	
1620282142.12036	1486395731895.87	-40.0136046255727	-0.728348016738892	-0.529699683189392	0.212440565228462	0.379204958677292	7.6318359375	-29.033203125	-33.6255035400391	-0.167892456054688	0.791763305664063	0.2838134765625	25.1325073242187	-37.5216369628906	-24.8924102783203	6th_Feb_2017_10:42:11.895
1620282208.77075	1486395731962.52	-40.0136046255727	-0.684852361679077	-0.545186579227448	0.234852209687233	0.422602981328964	20.51025390625	-59.12353515625	-33.6865386962891	-0.170089721679688	0.863296508789063	0.14501953125	26.9324340820312	-39.3215637207031	-25.1923980712891	6th_Feb_2017_10:42:11.962
1620282275.45166	1486395732029.21	-40.0136046255727	-0.668836951255798	-0.54395192861557	0.251070857048035	0.440155744552612	14.77294921875	-50.8837890625	-27.8881988525391	0.100906372070313	0.867568969726563	0.1217041015625	26.6324462890625	-36.6216735839844	-23.9924468994141	6th_Feb_2017_10:42:12.029
1620282342.07153	1486395732095.83	-40.0136046255727	-0.662235140800476	-0.541270017623901	0.259797275066376	0.44830447435379	-4.208984375	-7.48779296875	-22.7612457275391	0.134109497070313	0.822158813476563	0.0968017578125	26.9324340820312	-37.2216491699219	-25.1923980712891	6th_Feb_2017_10:42:12.095
1620282408.72192	1486395732162.48	-40.0136046255727	-0.642760038375855	-0.557060718536377	0.275307267904282	0.448049992322922	111.20849609375	-43.681640625	1.46971130371094	0.0896759033203125	1.05812072753906	0.04443359375	28.1323852539062	-35.4217224121094	-26.0923614501953	6th_Feb_2017_10:42:12.162
1620282475.37231	1486395732229.13	-40.0136046255727	-0.63224333524704	-0.567048370838165	0.283825129270554	0.445160359144211	48.4033203125	-20.0	-33.1982574462891	-0.231735229492187	1.21009826660156	0.3802490234375	27.5324096679687	-37.2216491699219	-25.1923980712891	6th_Feb_2017_10:42:12.229
1620282542.05322	1486395732295.81	-40.0136046255727	-0.609134018421173	-0.583479642868042	0.307991147041321	0.440055400133133	59.0234375	34.0771484375	22.1606292724609	0.0495147705078125	1.04017639160156	0.3250732421875	28.7323608398437	-40.2215270996094	-21.8925323486328	6th_Feb_2017_10:42:12.295
1620282608.6731	1486395732362.43	-40.0136046255727	-0.63789039850235	-0.588289201259613	0.303389847278595	0.39365753531456	-23.55712890625	11.79931640625	33.3910980224609	-0.0414276123046875	1.63441467285156	0.194091796875	26.3324584960937	-39.9215393066406	-18.5926666259766	6th_Feb_2017_10:42:12.362
1620282675.32349	1486395732429.08	-40.0136046255727	-0.664038956165314	-0.56847208738327	0.2917260825634	0.388313978910446	-92.03857421875	38.9599609375	27.7148284912109	-0.0621795654296875	0.830825805664063	0.16845703125	24.83251953125	-42.6214294433594	-20.0926055908203	6th_Feb_2017_10:42:12.429
1620282741.97388	1486395732495.73	-40.0136046255727	-0.697958290576935	-0.547692239284515	0.270500272512436	0.373787224292755	-53.8916015625	52.44873046875	40.2880706787109	-0.0489959716796875	0.567886352539063	0.2066650390625	24.2325439453125	-39.3215637207031	-24.2924346923828	6th_Feb_2017_10:42:12.495
1620282808.65479	1486395732562.41	-40.0136046255727	-0.723891198635101	-0.548812329769135	0.236206918954849	0.344953268766403	-4.5751953125	60.74951171875	-7.31935119628906	-0.0862274169921875	0.583999633789063	0.22705078125	24.2325439453125	-40.5215148925781	-24.2924346923828	6th_Feb_2017_10:42:12.562
1620282875.27466	1486395732629.03	-40.0136046255727	-0.725639700889587	-0.556383430957794	0.218745455145836	0.340638816356659	4.15283203125	23.5791015625	-27.2168121337891	0.0659942626953125	0.481826782226563	0.223876953125	25.4324951171875	-41.4214782714844	-22.1925201416016	6th_Feb_2017_10:42:12.629
1620282941.92505	1486395732695.68	-40.0136046255727	-0.718686103820801	-0.569447159767151	0.214555084705353	0.336431801319122	44.375	21.19873046875	-5.73243713378906	0.0641632080078125	0.941177368164063	0.2706298828125	26.9324340820312	-40.5215148925781	-22.1925201416016	6th_Feb_2017_10:42:12.695
1620283008.57544	1486395732762.33	-40.0136046255727	-0.733886420726776	-0.557405889034271	0.227900817990303	0.314277827739716	7.81494140625	57.392578125	26.4941253662109	0.577224731445313	1.13722229003906	0.28369140625	28.1323852539062	-39.6215515136719	-19.7926177978516	6th_Feb_2017_10:42:12.762
1620283075.25635	1486395732829.01	-40.0136046255727	-0.740348219871521	-0.561345517635345	0.195052295923233	0.31421372294426	-114.62158203125	-15.361328125	-12.3852691650391	-1.90800476074219	1.73182678222656	-0.0013427734375	23.632568359375	-38.4216003417969	-19.1926422119141	6th_Feb_2017_10:42:12.829
1620283141.87622	1486395732895.63	-40.0136046255727	-0.744951128959656	-0.534910976886749	0.206397622823715	0.341054469347	-3.8427734375	-47.7099609375	-8.60108947753906	0.169998168945313	0.804336547851563	0.6478271484375	23.632568359375	-37.2216491699219	-24.2924346923828	6th_Feb_2017_10:42:12.895
1620283208.52661	1486395732962.28	-40.0136046255727	-0.734583675861359	-0.534929275512695	0.194906964898109	0.369118839502335	9.5849609375	-33.12255859375	-38.1421051025391	-0.248947143554687	0.847183227539063	0.3016357421875	26.9324340820312	-38.4216003417969	-22.7924957275391	6th_Feb_2017_10:42:12.962
1620283275.177	1486395733028.93	-40.0136046255727	-0.713855743408203	-0.542457401752472	0.202816531062126	0.393720060586929	37.9052734375	-68.40087890625	-50.8984527587891	-0.318161010742187	0.492080688476563	0.192626953125	28.432373046875	-37.8216247558594	-24.2924346923828	6th_Feb_2017_10:42:13.028
1620283341.85791	1486395733095.61	-40.0136046255727	-0.689981162548065	-0.547948181629181	0.217853292822838	0.419784247875214	30.21484375	-66.93603515625	-44.5507965087891	-0.0988006591796875	0.864761352539063	0.116455078125	27.232421875	-36.0216979980469	-24.8924102783203	6th_Feb_2017_10:42:13.095
1620283408.47778	1486395733162.23	-40.0136046255727	-0.664955675601959	-0.54614120721817	0.242985770106316	0.447796523571014	-1.1572265625	-7.36572265625	-24.7754058837891	0.160964965820313	0.777725219726563	0.0733642578125	26.3324584960937	-37.8216247558594	-25.1923980712891	6th_Feb_2017_10:42:13.162
1620283475.12817	1486395733228.88	-40.0136046255727	-0.662073731422424	-0.550431728363037	0.242080509662628	0.447303384542465	3.9697265625	3.3154296875	-7.38038635253906	-0.132736206054688	0.845840454101563	0.048828125	26.6324462890625	-33.9217834472656	-26.0923614501953	6th_Feb_2017_10:42:13.228
1620283541.77856	1486395733295.53	-40.0136046255727	-0.643952369689941	-0.561678826808929	0.263291984796524	0.447794020175934	92.53173828125	-58.6962890625	-1.64308166503906	0.105178833007813	1.03138732910156	0.0093994140625	27.232421875	-37.5216369628906	-25.4923858642578	6th_Feb_2017_10:42:13.295
1620283608.45947	1486395733362.21	-40.0136046255727	-0.610429704189301	-0.595950126647949	0.288096278905869	0.434993773698807	1.650390625	85.8349609375	17.7050628662109	-0.801315307617188	1.22560119628906	0.05126953125	27.232421875	-37.5216369628906	-26.0923614501953	6th_Feb_2017_10:42:13.362
1620283675.07935	1486395733428.83	-40.0136046255727	-0.62054455280304	-0.598779439926147	0.276386648416519	0.42426198720932	71.16943359375	-21.52587890625	64.7631683349609	-0.449020385742188	1.28260803222656	0.5816650390625	26.6324462890625	-38.7215881347656	-22.4925079345703	6th_Feb_2017_10:42:13.428
1620283741.72974	1486395733495.48	-40.0136046255727	-0.62723982334137	-0.600454926490784	0.283733665943146	0.406840443611145	-78.00048828125	34.13818359375	8.30564880371094	-0.277267456054687	1.71803283691406	0.192626953125	26.032470703125	-41.7214660644531	-19.7926177978516	6th_Feb_2017_10:42:13.495
1620283808.38013	1486395733562.13	-40.0136046255727	-0.694482386112213	-0.558534443378449	0.244140297174454	0.382268279790878	-52.060546875	68.623046875	46.2695159912109	-0.0334930419921875	0.506362915039063	0.214599609375	25.4324951171875	-38.4216003417969	-23.6924591064453	6th_Feb_2017_10:42:13.562
1620283875.06104	1486395733628.81	-40.0136046255727	-0.712511837482452	-0.556923151016235	0.223531261086464	0.363589346408844	-8.2373046875	56.72119140625	14.1039886474609	-0.177780151367188	0.355361938476562	0.245849609375	25.4324951171875	-37.2216491699219	-22.7924957275391	6th_Feb_2017_10:42:13.628
1620283941.68091	1486395733695.43	-40.0136046255727	-0.716546297073364	-0.565884530544281	0.209308788180351	0.350037068128586	10.25634765625	43.29345703125	-3.65724182128906	-0.0818328857421875	0.588027954101563	0.19580078125	26.3324584960937	-41.4214782714844	-22.1925201416016	6th_Feb_2017_10:42:13.695
1620284008.3313	1486395733762.09	-40.0136046255727	-0.709075093269348	-0.584689974784851	0.193486705422401	0.343384593725204	37.23388671875	23.51806640625	-15.8032379150391	0.138626098632813	1.08656311035156	0.2388916015625	28.7323608398437	-37.5216369628906	-20.3925933837891	6th_Feb_2017_10:42:13.762
1620284074.98169	1486395733828.74	-40.0136046255727	-0.710506498813629	-0.589312672615051	0.192008182406425	0.333202213048935	-35.27587890625	38.16650390625	14.1039886474609	-0.221847534179687	1.17713928222656	0.0548095703125	29.3323364257812	-38.7215881347656	-18.8926544189453	6th_Feb_2017_10:42:13.828
1620284141.6626	1486395733895.42	-40.0136046255727	-0.730596482753754	-0.571220755577087	0.20271360874176	0.314392864704132	-0.546875	33.1005859375	52.5561370849609	0.441482543945313	1.34498596191406	0.3975830078125	25.4324951171875	-39.9215393066406	-18.5926666259766	6th_Feb_2017_10:42:13.895
1620284208.28247	1486395733962.04	-40.0136046255727	-0.748461544513702	-0.541143357753754	0.200864300131798	0.326531618833542	2.5048828125	-35.13671875	-20.2588043212891	-0.0991668701171875	1.01332092285156	0.52978515625	22.1326293945312	-39.3215637207031	-20.0926055908203	6th_Feb_2017_10:42:13.962
1620284274.93286	1486395734028.69	-40.0136046255727	-0.743557989597321	-0.54265159368515	0.190601199865341	0.341060012578964	3.29833984375	-20.06103515625	-40.5224761962891	-0.442428588867188	1.08277893066406	0.2412109375	26.032470703125	-38.1216125488281	-20.9925689697266	6th_Feb_2017_10:42:14.028
1620284341.58325	1486395734095.34	-40.0136046255727	-0.734701693058014	-0.542109727859497	0.188742443919182	0.361533671617508	14.7119140625	-34.22119140625	-40.2783355712891	-0.246017456054687	0.777481079101563	0.2490234375	26.9324340820312	-37.8216247558594	-23.6924591064453	6th_Feb_2017_10:42:14.095
1620284408.26416	1486395734162.02	-40.0136046255727	-0.689939260482788	-0.558256328105927	0.209263384342194	0.410539239645004	31.13037109375	-58.87939453125	-35.7617340087891	-0.215744018554687	0.888687133789063	0.133544921875	26.6324462890625	-35.4217224121094	-25.4923858642578	6th_Feb_2017_10:42:14.162
1620284474.88403	1486395734228.64	-40.0136046255727	-0.673378825187683	-0.558711528778076	0.226029515266418	0.428150862455368	11.5380859375	-42.3388671875	-27.2778472900391	0.175247192382813	0.814590454101563	0.125244140625	28.1323852539062	-36.6216735839844	-24.8924102783203	6th_Feb_2017_10:42:14.228
1620284541.53442	1486395734295.29	-40.0136046255727	-0.669976949691772	-0.557884573936462	0.232028245925903	0.431345224380493	-4.27001953125	6.3671875	-14.0942535400391	0.129959106445313	0.807754516601563	0.0537109375	29.63232421875	-35.7217102050781	-25.1923980712891	6th_Feb_2017_10:42:14.295
1620284608.18481	1486395734361.94	-40.0136046255727	-0.648883163928986	-0.577619731426239	0.250822484493256	0.427076399326324	57.1923828125	-37.51708984375	4.64353942871094	0.168533325195313	1.18043518066406	0.013671875	28.1323852539062	-35.4217224121094	-23.9924468994141	6th_Feb_2017_10:42:14.361
1620284674.86572	1486395734428.62	-40.0136046255727	-0.64262717962265	-0.580743372440338	0.261096715927124	0.42614096403122	69.6435546875	-28.85009765625	-27.8881988525391	-0.0727996826171875	1.09217834472656	0.3995361328125	28.1323852539062	-36.6216735839844	-24.8924102783203	6th_Feb_2017_10:42:14.428
1620284741.4856	1486395734495.24	-40.0136046255727	-0.620659828186035	-0.603170216083527	0.280703157186508	0.414937078952789	47.79296875	62.21435546875	35.8325042724609	-0.272262573242187	1.07325744628906	0.3538818359375	28.432373046875	-38.4216003417969	-18.5926666259766	6th_Feb_2017_10:42:14.495
1620284808.13599	1486395734561.89	-40.0136046255727	-0.64523446559906	-0.613200128078461	0.274643033742905	0.363633513450623	-31.97998046875	26.81396484375	34.6728363037109	-0.200241088867187	1.52796936035156	0.1650390625	28.1323852539062	-39.6215515136719	-19.7926177978516	6th_Feb_2017_10:42:14.561
1620284874.78638	1486395734628.54	-40.0136046255727	-0.675476014614105	-0.590793073177338	0.260095119476318	0.356435477733612	-93.86962890625	43.53759765625	31.7431488037109	-0.0298309326171875	0.752578735351563	0.1824951171875	24.83251953125	-42.0214538574219	-16.4927520751953	6th_Feb_2017_10:42:14.628
1620284941.46729	1486395734695.22	-40.0136046255727	-0.708230257034302	-0.570583879947662	0.244330525398254	0.33637273311615	-57.5537109375	55.3173828125	43.8281097412109	0.0209503173828125	0.581924438476563	0.1815185546875	25.1325073242187	-40.2215270996094	-23.3924713134766	6th_Feb_2017_10:42:14.695
1620285008.08716	1486395734761.84	-40.0136046255727	-0.734150290489197	-0.56971687078476	0.208353638648987	0.305016100406647	-4.94140625	55.439453125	-7.31935119628906	-0.0925750732421875	0.609390258789063	0.1636962890625	26.032470703125	-40.8215026855469	-21.8925323486328	6th_Feb_2017_10:42:14.761
1620285074.73755	1486395734828.49	-40.0136046255727	-0.735339760780335	-0.574621260166168	0.192746534943581	0.303207010030746	9.03564453125	11.3720703125	-26.8506011962891	0.0955352783203125	0.485733032226563	0.208740234375	24.83251953125	-39.9215393066406	-20.6925811767578	6th_Feb_2017_10:42:14.828
1620285141.38794	1486395734895.14	-40.0136046255727	-0.727240860462189	-0.585386276245117	0.190233990550041	0.303734332323074	33.9990234375	12.28759765625	-21.4795074462891	0.151199340820313	1.06227111816406	0.27978515625	26.9324340820312	-41.4214782714844	-19.1926422119141	6th_Feb_2017_10:42:14.895
1620285208.06885	1486395734961.82	-40.0136046255727	-0.738850235939026	-0.57766729593277	0.19657190144062	0.285937428474426	-1.1572265625	47.9931640625	23.2592620849609	0.173049926757813	1.46583557128906	0.3739013671875	26.9324340820312	-40.5215148925781	-17.9926910400391	6th_Feb_2017_10:42:14.961
1620285274.68872	1486395735028.44	-40.0136046255727	-0.756531000137329	-0.556944847106934	0.1810292750597	0.291035801172256	-81.357421875	-85.91796875	36.3207855224609	-0.331710815429687	1.09974670410156	0.33984375	24.5325317382812	-41.7214660644531	-17.3927154541016	6th_Feb_2017_10:42:15.028
1620285341.33911	1486395735095.09	-40.0136046255727	-0.755478382110596	-0.544423460960388	0.193394318223	0.308956831693649	-7.2607421875	-31.23046875	-29.2309722900391	-0.282394409179687	1.06520080566406	0.4473876953125	24.5325317382812	-38.1216125488281	-20.3925933837891	6th_Feb_2017_10:42:15.095
1620285407.9895	1486395735161.74	-40.0136046255727	-0.732999920845032	-0.546183168888092	0.1978799700737	0.353890746831894	25.39306640625	-58.02490234375	-36.9824371337891	-0.176681518554688	0.868057250976563	0.20849609375	26.6324462890625	-38.1216125488281	-24.8924102783203	6th_Feb_2017_10:42:15.161
1620285474.67041	1486395735228.42	-40.0136046255727	-0.71344929933548	-0.549737632274628	0.212414607405663	0.379023343324661	39.67529296875	-60.10009765625	-45.4052886962891	-0.0486297607421875	0.579483032226563	0.2393798828125	26.9324340820312	-37.2216491699219	-23.6924591064453	6th_Feb_2017_10:42:15.228
1620285541.29028	1486395735295.04	-40.0136046255727	-0.69461327791214	-0.557004332542419	0.223201647400856	0.396786659955978	13.43017578125	-34.46533203125	-24.7754058837891	-0.136642456054688	0.847427368164063	0.1456298828125	26.6324462890625	-35.4217224121094	-26.0923614501953	6th_Feb_2017_10:42:15.295
1620285607.94067	1486395735361.69	-40.0136046255727	-0.678888738155365	-0.556814968585968	0.235152885317802	0.416857659816742	-7.44384765625	4.59716796875	-29.1699371337891	0.0441436767578125	0.792739868164063	0.09912109375	26.9324340820312	-38.4216003417969	-24.2924346923828	6th_Feb_2017_10:42:15.361
1620285674.59106	1486395735428.34	-40.0136046255727	-0.679307639598846	-0.557953596115112	0.228793695569038	0.418189495801926	-0.60791015625	-8.95263671875	-11.2256011962891	-0.0668182373046875	0.677749633789063	0.22119140625	26.3324584960937	-35.7217102050781	-25.1923980712891	6th_Feb_2017_10:42:15.428
1620285741.27197	1486395735495.03	-40.0136046255727	-0.659214317798615	-0.572758793830872	0.252250641584396	0.41683754324913	54.9951171875	-22.44140625	-7.56349182128906	0.345901489257812	1.14698791503906	-0.0924072265625	27.5324096679687	-37.8216247558594	-25.1923980712891	6th_Feb_2017_10:42:15.495
1620285807.89185	1486395735561.65	-40.0136046255727	-0.631927907466888	-0.604324102401733	0.2749043405056	0.399858951568604	25.33203125	98.408203125	41.5698089599609	-0.759567260742188	1.30165100097656	0.255859375	27.232421875	-36.6216735839844	-25.4923858642578	6th_Feb_2017_10:42:15.561
1620285874.54224	1486395735628.3	-40.0136046255727	-0.653209805488586	-0.607860505580902	0.256354033946991	0.371625036001205	-8.29833984375	20.771484375	83.5009613037109	-0.493942260742188	1.69496154785156	0.457275390625	26.3324584960937	-39.3215637207031	-20.0926055908203	6th_Feb_2017_10:42:15.628
1620285941.19263	1486395735694.95	-40.0136046255727	-0.662524938583374	-0.600818574428558	0.269177705049515	0.357241153717041	-47.97119140625	5.87890625	27.8368988037109	-0.101486206054688	1.35536193847656	0.1790771484375	25.1325073242187	-40.8215026855469	-18.8926544189453	6th_Feb_2017_10:42:15.694
1620286007.87354	1486395735761.63	-40.0136046255727	-0.720275461673737	-0.560824871063232	0.241272464394569	0.329342424869537	-29.2333984375	46.95556640625	30.0951995849609	-0.0837860107421875	0.600234985351563	0.1951904296875	22.1326293945312	-39.9215393066406	-22.1925201416016	6th_Feb_2017_10:42:15.761
