"sep=	"
S29_Timestamp_CAL	S29_RealTime_CAL	S29_GSR_CAL	S29_Quat_MPL_6DOF_W_CAL	S29_Quat_MPL_6DOF_X_CAL	S29_Quat_MPL_6DOF_Y_CAL	S29_Quat_MPL_6DOF_Z_CAL	S29_Gyro_MPU_MPL_X_CAL	S29_Gyro_MPU_MPL_Y_CAL	S29_Gyro_MPU_MPL_Z_CAL	S29_Accel_MPU_MPL_X_CAL	S29_Accel_MPU_MPL_Y_CAL	S29_Accel_MPU_MPL_Z_CAL	S29_Mag_MPU_MPL_X_CAL	S29_Mag_MPU_MPL_Y_CAL	S29_Mag_MPU_MPL_Z_CAL	S29_Date	
msecs	msecs	kOhms	no units	no units	no units	no units	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	uTesla	uTesla	uTesla	dd_MMM_yyyy_HH:MM:SS.FFF	
1467592194.82422	1486396445906.62	-40.0136046255727	0.663843870162964	0.410475969314575	0.526211380958557	0.337523609399796	-3.0224609375	47.6391448974609	73.7060394287109	-0.17364501953125	1.46827697753906	-0.05096435546875	6.33729553222656	-24.0144500732422	-26.4349670410156	6th_Feb_2017_10:54:05.906
1467592261.47461	1486396445973.27	-40.0136046255727	0.629895508289337	0.423542350530624	0.529795944690704	0.378364652395248	7.841796875	80.0488128662109	91.4062347412109	-0.36639404296875	1.01649475097656	0.07989501953125	4.83735656738281	-24.0144500732422	-26.4349670410156	6th_Feb_2017_10:54:05.973
1467592328.125	1486396446039.92	-40.0136046255727	0.608505785465241	0.437754571437836	0.526790916919708	0.400728076696396	32.98828125	-20.0488433837891	80.4809417724609	-0.50677490234375	1.11561584472656	0.19598388671875	1.23750305175781	-22.2145233154297	-27.6349182128906	6th_Feb_2017_10:54:06.039
1467592394.80591	1486396446106.6	-40.0136046255727	0.594796419143677	0.470345765352249	0.497120529413223	0.42173832654953	-3.2666015625	59.6630706787109	41.7236175537109	-0.27154541015625	0.716445922851563	0.16839599609375	-0.562423706054688	-25.2144012451172	-26.4349670410156	6th_Feb_2017_10:54:06.106
1467592461.42578	1486396446173.22	-40.0136046255727	0.575575232505798	0.454372614622116	0.515429377555847	0.443386197090149	1.67724609375	89.7534027099609	31.0424652099609	-0.36651611328125	0.636978149414063	0.07403564453125	-1.76237487792969	-24.3144378662109	-25.5350036621094	6th_Feb_2017_10:54:06.173
1467592528.07617	1486396446239.87	-40.0136046255727	0.56116509437561	0.440047949552536	0.532884657382965	0.455505609512329	3.87451171875	38.3618011474609	32.2021331787109	-0.45098876953125	0.690811157226563	0.06243896484375	-0.862411499023438	-25.5143890380859	-26.7349548339844	6th_Feb_2017_10:54:06.239
1467592594.72656	1486396446306.52	-40.0136046255727	0.546772122383118	0.439055919647217	0.537671148777008	0.468166589736939	22.3681640625	22.7368011474609	23.9013519287109	-0.39117431640625	0.808975219726563	0.14666748046875	-3.26231384277344	-26.1143646240234	-27.3349304199219	6th_Feb_2017_10:54:06.306
1467592661.40747	1486396446373.2	-40.0136046255727	0.544767558574677	0.430625677108765	0.54671436548233	0.467860043048859	27.18994140625	21.9433441162109	0.707992553710938	-0.42413330078125	0.908706665039063	0.22686767578125	-4.46226501464844	-24.9144134521484	-25.5350036621094	6th_Feb_2017_10:54:06.373
1467592728.02734	1486396446439.82	-40.0136046255727	0.546534538269043	0.428427785634995	0.554683983325958	0.458339720964432	23.22265625	-18.3398590087891	-6.18898010253906	-0.39959716796875	1.26393127441406	0.09063720703125	-2.66233825683594	-26.1143646240234	-24.9350280761719	6th_Feb_2017_10:54:06.439
1467592794.67773	1486396446506.47	-40.0136046255727	0.558083474636078	0.399470925331116	0.570623934268951	0.450947940349579	-12.2998046875	27.8027191162109	-26.2695465087891	-0.56158447265625	1.30201721191406	0.08721923828125	-3.56230163574219	-26.4143524169922	-23.1351013183594	6th_Feb_2017_10:54:06.506
1467592861.32813	1486396446573.12	-40.0136046255727	0.57217013835907	0.386384963989258	0.573248863220215	0.441263824701309	-24.20166015625	-43.8525543212891	-38.5986480712891	-0.51226806640625	1.31861877441406	-0.00335693359375	-1.76237487792969	-26.4143524169922	-24.0350646972656	6th_Feb_2017_10:54:06.573
1467592928.00903	1486396446639.8	-40.0136046255727	0.597037196159363	0.380848228931427	0.56326949596405	0.425709664821625	-31.5869140625	-57.4633941650391	-53.9795074462891	-0.33599853515625	1.06935119628906	-0.05010986328125	0.337539672851562	-24.9144134521484	-26.1349792480469	6th_Feb_2017_10:54:06.639
1467592994.62891	1486396446706.42	-40.0136046255727	0.654366970062256	0.341401100158691	0.558675706386566	0.378325819969177	-60.33447265625	-56.7309722900391	-122.705093383789	-0.29315185546875	0.675796508789063	0.15765380859375	1.53749084472656	-23.1144866943359	-26.4349670410156	6th_Feb_2017_10:54:06.706
1467593061.2793	1486396446773.07	-40.0136046255727	0.688004553318024	0.317390203475952	0.550480365753174	0.35054874420166	-32.685546875	-55.4492340087891	-91.8823394775391	-0.20513916015625	0.702041625976563	0.04034423828125	6.03730773925781	-21.3145599365234	-26.1349792480469	6th_Feb_2017_10:54:06.773
1467593127.92969	1486396446839.72	-40.0136046255727	0.703826785087585	0.311560660600662	0.546087026596069	0.330676168203354	-6.1962890625	-29.3261871337891	-58.1909332275391	-0.20196533203125	0.716445922851563	-0.02191162109375	6.03730773925781	-19.5146331787109	-29.1348571777344	6th_Feb_2017_10:54:06.839
1467593194.6106	1486396446906.4	-40.0136046255727	0.70699417591095	0.320670485496521	0.54459547996521	0.317404240369797	3.99658203125	-13.9453277587891	-3.13722229003906	-0.20111083984375	0.742568969726563	-0.06427001953125	7.23725891113281	-20.7145843505859	-27.6349182128906	6th_Feb_2017_10:54:06.906
1467593261.23047	1486396446973.02	-40.0136046255727	0.700694859027863	0.337608158588409	0.537879705429077	0.325165867805481	0.21240234375	-11.5649566650391	23.9623870849609	-0.22589111328125	0.947158813476563	0.04144287109375	4.53736877441406	-20.1146087646484	-29.1348571777344	6th_Feb_2017_10:54:06.973
1467593327.88086	1486396447039.67	-40.0136046255727	0.684633791446686	0.363688468933105	0.52935117483139	0.344665825366974	11.44287109375	9.00389099121094	61.0107269287109	-0.29266357421875	1.19898986816406	0.09967041015625	5.13734436035156	-19.5146331787109	-29.1348571777344	6th_Feb_2017_10:54:07.039
1467593394.53125	1486396447106.32	-40.0136046255727	0.625810861587524	0.42158654332161	0.51895147562027	0.401640236377716	45.0732421875	61.0668792724609	109.411605834961	-0.33721923828125	1.17762756347656	0.09295654296875	1.23750305175781	-20.1146087646484	-27.6349182128906	6th_Feb_2017_10:54:07.106
1467593461.21216	1486396447173.0	-40.0136046255727	0.597162842750549	0.437435150146484	0.523536264896393	0.421849250793457	48.7353515625	17.4267425537109	70.7153167724609	-0.51397705078125	1.09681701660156	0.25677490234375	-0.562423706054688	-22.5145111083984	-24.9350280761719	6th_Feb_2017_10:54:07.173
1467593527.83203	1486396447239.62	-40.0136046255727	0.582063019275665	0.468466639518738	0.518104016780853	0.416304975748062	65.21484375	-38.0542144775391	50.8788909912109	-0.26275634765625	1.06239318847656	0.00201416015625	-4.76225280761719	-22.5145111083984	-23.7350769042969	6th_Feb_2017_10:54:07.239
1467593594.48242	1486396447306.27	-40.0136046255727	0.5660320520401	0.469778269529343	0.53058660030365	0.421181678771973	3.38623046875	61.0058441162109	-2.46583557128906	-0.29510498046875	0.614273071289063	0.08087158203125	-5.36222839355469	-24.6144256591797	-22.8351135253906	6th_Feb_2017_10:54:07.306
1467593661.13281	1486396447372.92	-40.0136046255727	0.557816684246063	0.453192710876465	0.547136902809143	0.429066598415375	-1.3134765625	50.0805511474609	8.15428161621094	-0.34173583984375	0.642593383789063	0.05108642578125	-2.06236267089844	-23.1144866943359	-23.7350769042969	6th_Feb_2017_10:54:07.372
1467593727.81372	1486396447439.61	-40.0136046255727	0.552672564983368	0.444300800561905	0.553446233272553	0.43686056137085	6.31591796875	25.3613128662109	25.7324066162109	-0.32940673828125	0.697280883789063	0.08599853515625	-3.26231384277344	-26.1143646240234	-22.2351379394531	6th_Feb_2017_10:54:07.439
1467593794.43359	1486396447506.23	-40.0136046255727	0.542828977108002	0.438468724489212	0.560100793838501	0.44650736451149	22.001953125	-1.92140197753906	17.0043792724609	-0.43731689453125	0.991348266601563	0.19085693359375	-5.96220397949219	-24.0144500732422	-22.8351135253906	6th_Feb_2017_10:54:07.506
1467593861.08398	1486396447572.88	-40.0136046255727	0.548405230045319	0.44398045539856	0.555450201034546	0.440009236335754	22.30712890625	-29.7534332275391	13.7084808349609	-0.38446044921875	1.21559143066406	0.12384033203125	-5.96220397949219	-26.7143402099609	-19.2352600097656	6th_Feb_2017_10:54:07.572
1467593927.73438	1486396447639.53	-40.0136046255727	0.552330732345581	0.443762570619583	0.552907228469849	0.438519179821014	-6.01318359375	10.0414886474609	-2.28273010253906	-0.35626220703125	1.34706115722656	0.07818603515625	-7.46214294433594	-27.3143157958984	-19.2352600097656	6th_Feb_2017_10:54:07.639
1467593994.41528	1486396447706.21	-40.0136046255727	0.575964570045471	0.423481196165085	0.54972106218338	0.43212878704071	-38.4228515625	-22.3681793212891	-45.9839019775391	-0.36395263671875	1.41041564941406	-0.02899169921875	-7.16215515136719	-25.5143890380859	-18.3352966308594	6th_Feb_2017_10:54:07.706
1467594061.03516	1486396447772.83	-40.0136046255727	0.591373324394226	0.409640431404114	0.547741949558258	0.427142977714539	-53.8037109375	-6.80421447753906	-50.3784332275391	-0.28338623046875	1.29371643066406	-0.11407470703125	-4.46226501464844	-24.9144134521484	-21.9351501464844	6th_Feb_2017_10:54:07.772
1467594127.68555	1486396447839.48	-40.0136046255727	0.605020225048065	0.385911852121353	0.555481612682343	0.420074701309204	-37.14111328125	-1.55519104003906	-66.6137847900391	-0.36663818359375	0.956802368164063	-0.07196044921875	-1.76237487792969	-23.4144744873047	-23.1351013183594	6th_Feb_2017_10:54:07.839
1467594194.33594	1486396447906.13	-40.0136046255727	0.657763242721558	0.367479473352432	0.546677112579346	0.365308552980423	-2.59521484375	-76.3232574462891	-75.9521636962891	-0.20123291015625	0.708389282226563	-0.07257080078125	-2.96232604980469	-22.8144989013672	-25.5350036621094	6th_Feb_2017_10:54:07.906
1467594261.01685	1486396447972.81	-40.0136046255727	0.677431523799896	0.366704314947128	0.541265368461609	0.337114661931992	-3.69384765625	-50.0171051025391	-66.4917144775391	-0.18341064453125	0.648208618164063	-0.05682373046875	-0.262435913085937	-20.7145843505859	-24.6350402832031	6th_Feb_2017_10:54:07.972
1467594327.63672	1486396448039.43	-40.0136046255727	0.689995765686035	0.365211337804794	0.538243889808655	0.317521333694458	-7.1728515625	-33.9038238525391	-49.7680816650391	-0.17938232421875	0.633926391601563	-0.03338623046875	1.53749084472656	-21.9145355224609	-24.3350524902344	6th_Feb_2017_10:54:08.039
1467594394.28711	1486396448106.08	-40.0136046255727	0.693320989608765	0.371197998523712	0.531976997852325	0.313876539468765	-16.51123046875	12.2997894287109	7.54393005371094	-0.14263916015625	1.08094787597656	-0.07049560546875	2.43745422363281	-22.2145233154297	-26.1349792480469	6th_Feb_2017_10:54:08.106
1467594460.9375	1486396448172.73	-40.0136046255727	0.668487012386322	0.389436572790146	0.533060073852539	0.342507362365723	-6.74560546875	54.0478363037109	53.8085784912109	-0.20245361328125	1.34181213378906	-0.04449462890625	4.23738098144531	-20.4145965576172	-26.4349670410156	6th_Feb_2017_10:54:08.172
1467594527.61841	1486396448239.41	-40.0136046255727	0.632863819599152	0.411762952804565	0.53581428527832	0.377938836812973	10.83251953125	53.1933441162109	87.1948089599609	-0.26727294921875	1.32276916503906	-0.04254150390625	1.53749084472656	-22.5145111083984	-24.3350524902344	6th_Feb_2017_10:54:08.239
1467594594.23828	1486396448306.03	-40.0136046255727	0.581334710121155	0.471307992935181	0.518571436405182	0.413524270057678	62.529296875	-45.0732574462891	83.2275238037109	-0.33404541015625	1.15248107910156	0.16864013671875	0.0375518798828125	-21.0145721435547	-27.3349304199219	6th_Feb_2017_10:54:08.306
1467594660.88867	1486396448372.68	-40.0136046255727	0.567255318164825	0.509641408920288	0.500157296657562	0.410280168056488	49.58984375	-26.5185699462891	63.7573089599609	-0.15386962890625	1.00892639160156	0.04547119140625	-6.26219177246094	-23.4144744873047	-23.1351013183594	6th_Feb_2017_10:54:08.372
1467594727.53906	1486396448439.33	-40.0136046255727	0.551513016223908	0.516155660152435	0.501193225383759	0.422163546085358	19.560546875	66.9872894287109	35.1928558349609	-0.23236083984375	0.762588500976563	0.11334228515625	-5.36222839355469	-26.1143646240234	-21.3351745605469	6th_Feb_2017_10:54:08.439
1467594794.21997	1486396448506.01	-40.0136046255727	0.516447901725769	0.499558955430985	0.528663337230682	0.451926529407501	14.7998046875	32.9907073974609	37.0849456787109	-0.38201904296875	0.713516235351563	0.07965087890625	-8.36210632324219	-24.9144134521484	-22.5351257324219	6th_Feb_2017_10:54:08.506
1467594860.83984	1486396448572.63	-40.0136046255727	0.511516034603119	0.496755987405777	0.531138837337494	0.457685977220535	13.8232421875	19.6850433349609	36.9018402099609	-0.35076904296875	0.811172485351563	0.10198974609375	-5.96220397949219	-26.1143646240234	-19.2352600097656	6th_Feb_2017_10:54:08.572
1467594927.49023	1486396448639.28	-40.0136046255727	0.501772880554199	0.476613193750382	0.547133207321167	0.470859915018082	10.46630859375	42.6952972412109	-12.5366363525391	-0.40765380859375	0.943984985351563	0.16522216796875	-8.36210632324219	-24.9144134521484	-18.9352722167969	6th_Feb_2017_10:54:08.639
1467594994.14063	1486396448705.93	-40.0136046255727	0.513950228691101	0.458112269639969	0.556934893131256	0.464555382728577	17.18017578125	-16.2646636962891	-20.7763824462891	-0.44903564453125	1.22853088378906	0.17913818359375	-8.06211853027344	-24.0144500732422	-21.3351745605469	6th_Feb_2017_10:54:08.705
1467595060.82153	1486396448772.61	-40.0136046255727	0.526861488819122	0.451928377151489	0.559063255786896	0.453460216522217	-0.64208984375	2.83934020996094	-36.2182769775391	-0.26092529296875	1.31202697753906	0.04412841796875	-7.46214294433594	-25.2144012451172	-19.2352600097656	6th_Feb_2017_10:54:08.772
1467595127.44141	1486396448839.23	-40.0136046255727	0.54553496837616	0.411983788013458	0.575705587863922	0.448580205440521	-33.84521484375	-25.1757965087891	-40.9790191650391	-0.45147705078125	1.41346740722656	-0.06842041015625	-3.26231384277344	-26.1143646240234	-20.1352233886719	6th_Feb_2017_10:54:08.839
1467595194.0918	1486396448905.88	-40.0136046255727	0.569305717945099	0.403334021568298	0.568946242332459	0.4353306889534	-40.7421875	-58.3178863525391	-56.9091949462891	-0.33453369140625	1.21791076660156	-0.14678955078125	-2.66233825683594	-26.1143646240234	-20.1352233886719	6th_Feb_2017_10:54:08.905
1467595260.74219	1486396448972.53	-40.0136046255727	0.597784221172333	0.391076385974884	0.565336763858795	0.412441045045853	-23.896484375	-57.7075347900391	-89.2578277587891	-0.28790283203125	0.899063110351563	-0.11334228515625	-1.16239929199219	-21.9145355224609	-21.3351745605469	6th_Feb_2017_10:54:08.972
1467595327.4231	1486396449039.22	-40.0136046255727	0.664355933666229	0.369672566652298	0.553593993186951	0.339863508939743	-8.21044921875	-85.1733551025391	-85.1684722900391	-0.18414306640625	0.729141235351563	-0.10516357421875	1.83747863769531	-22.2145233154297	-24.0350646972656	6th_Feb_2017_10:54:09.039
1467595394.04297	1486396449105.84	-40.0136046255727	0.685183942317963	0.370619207620621	0.543097138404846	0.313384771347046	-14.19189453125	-62.2241363525391	-59.4116363525391	-0.15386962890625	0.723526000976563	-0.10772705078125	2.13746643066406	-22.5145111083984	-22.8351135253906	6th_Feb_2017_10:54:09.105
1467595460.69336	1486396449172.49	-40.0136046255727	0.694599092006683	0.373044103384018	0.535721719264984	0.302278578281403	-19.501953125	-25.6640777587891	-31.2744293212891	-0.13555908203125	0.712417602539063	-0.10736083984375	2.43745422363281	-20.7145843505859	-26.1349792480469	6th_Feb_2017_10:54:09.172
1467595527.34375	1486396449239.14	-40.0136046255727	0.688810765743256	0.380657076835632	0.53244423866272	0.311677932739258	-9.91943359375	8.69871520996094	14.8071136474609	-0.17218017578125	1.00318908691406	-0.07977294921875	3.03742980957031	-20.1146087646484	-24.6350402832031	6th_Feb_2017_10:54:09.239
1467595594.02466	1486396449305.82	-40.0136046255727	0.66834431886673	0.397778987884521	0.532128930091858	0.33455416560173	0.029296875	41.5966644287109	39.7094573974609	-0.20623779296875	1.19093322753906	-0.01678466796875	3.63740539550781	-18.3146820068359	-24.9350280761719	6th_Feb_2017_10:54:09.305
1467595660.64453	1486396449372.44	-40.0136046255727	0.635513365268707	0.422605216503143	0.534010529518127	0.363813608884811	29.326171875	48.5546722412109	78.4667816162109	-0.19769287109375	1.33839416503906	-0.04864501953125	1.53749084472656	-19.8146209716797	-25.8349914550781	6th_Feb_2017_10:54:09.372
1467595727.29492	1486396449439.09	-40.0136046255727	0.559178590774536	0.489818125963211	0.537025094032288	0.398750066757202	116.30126953125	-27.3730621337891	106.237777709961	-0.43731689453125	1.11463928222656	0.00042724609375	1.53749084472656	-20.4145965576172	-24.3350524902344	6th_Feb_2017_10:54:09.439
1467595793.94531	1486396449505.74	-40.0136046255727	0.53890460729599	0.548445105552673	0.515880286693573	0.377699941396713	95.91552734375	-99.5776519775391	98.0590667724609	-0.31341552734375	1.16896057128906	-0.05145263671875	-1.16239929199219	-21.9145355224609	-22.2351379394531	6th_Feb_2017_10:54:09.505
1467595860.62622	1486396449572.42	-40.0136046255727	0.530604898929596	0.586220622062683	0.489233821630478	0.368040770292282	41.533203125	-19.4995269775391	51.7944183349609	-0.08612060546875	0.870010375976563	0.03973388671875	-9.26206970214844	-27.0143280029297	-16.8353576660156	6th_Feb_2017_10:54:09.572
1467595927.24609	1486396449639.04	-40.0136046255727	0.504853844642639	0.571637630462647	0.512233793735504	0.394929707050323	6.7431640625	67.7197113037109	20.3613128662109	-0.42742919921875	0.699844360351563	0.08099365234375	-8.36210632324219	-24.9144134521484	-15.9353942871094	6th_Feb_2017_10:54:09.639
1467595993.89648	1486396449705.69	-40.0136046255727	0.506863653659821	0.558932662010193	0.517976701259613	0.402968287467957	5.2783203125	9.12596130371094	29.2724456787109	-0.41033935546875	0.752456665039063	0.10296630859375	-9.56205749511719	-23.1144866943359	-15.6354064941406	6th_Feb_2017_10:54:09.705
